Date,Price,Volume,Market_cap,crypto_name
04-02-2023,1.47e-05,1475561336.03542,8661231824.146244,ShibaInu
03-02-2023,1.273e-05,426281704.288471,7504395964.241917,ShibaInu
02-02-2023,1.211e-05,504670111.817792,7139693078.416939,ShibaInu
01-02-2023,1.196e-05,305667954.321447,7048087616.333846,ShibaInu
31-01-2023,1.182e-05,265844064.319371,6966633857.035263,ShibaInu
30-01-2023,1.152e-05,303238892.7774,6790040445.558611,ShibaInu
29-01-2023,1.207e-05,201029881.038784,7115885897.411092,ShibaInu
28-01-2023,1.182e-05,265362077.472915,6966932057.906725,ShibaInu
27-01-2023,1.173e-05,182036707.951948,6910519225.456053,ShibaInu
26-01-2023,1.162e-05,202235536.576267,6851299633.89922,ShibaInu
25-01-2023,1.164e-05,272918225.904942,6862892570.909135,ShibaInu
24-01-2023,1.119e-05,245536580.866703,6597127756.5306635,ShibaInu
23-01-2023,1.2e-05,224694152.767556,7073152030.756166,ShibaInu
22-01-2023,1.201e-05,361808900.263417,7078560847.1547365,ShibaInu
21-01-2023,1.189e-05,463790648.95758,7004806911.771972,ShibaInu
20-01-2023,1.224e-05,367712453.975258,7213962668.147589,ShibaInu
19-01-2023,1.156e-05,401697746.691989,6810295032.750949,ShibaInu
18-01-2023,1.117e-05,1199630797.231391,6582731803.304329,ShibaInu
17-01-2023,1.053e-05,230717685.450456,6203835471.744159,ShibaInu
16-01-2023,1.051e-05,405738896.233639,6192799762.403972,ShibaInu
15-01-2023,1.068e-05,406985719.79197,6297018050.951905,ShibaInu
14-01-2023,1.04e-05,635167408.330911,6130275960.749422,ShibaInu
13-01-2023,1.02e-05,385425755.284366,6010089288.463837,ShibaInu
12-01-2023,9.46e-06,393255441.166016,5577154248.835015,ShibaInu
11-01-2023,9.13e-06,258530159.784101,5381938177.040968,ShibaInu
10-01-2023,9.25e-06,429860144.994406,5452760217.567448,ShibaInu
09-01-2023,8.69e-06,387070059.12005,5119422296.046913,ShibaInu
08-01-2023,8.66e-06,114169926.141198,5101259416.8450165,ShibaInu
07-01-2023,8.42e-06,117433591.580286,4963637232.983313,ShibaInu
06-01-2023,8.44e-06,137366553.633996,4957287209.317643,ShibaInu
05-01-2023,8.36e-06,278086379.802968,4927830433.22857,ShibaInu
04-01-2023,8.38e-06,150293662.081034,4800530676.736608,ShibaInu
03-01-2023,8.14e-06,92132362.233869,4836939176.654492,ShibaInu
02-01-2023,8.18e-06,100745219.747858,4798032317.90205,ShibaInu
01-01-2023,8.13e-06,55158838.061306,4777570890.807856,ShibaInu
31-12-2022,8.07e-06,64569357.992533,4750031000.848511,ShibaInu
30-12-2022,8.05e-06,108402093.792329,4838902021.422632,ShibaInu
29-12-2022,8.2e-06,170359837.418648,4663639855.656577,ShibaInu
28-12-2022,7.92e-06,131473454.118869,4821672761.200191,ShibaInu
27-12-2022,8.19e-06,100022580.691487,4897714856.581653,ShibaInu
26-12-2022,8.31e-06,63926213.556733,4891921197.072608,ShibaInu
25-12-2022,8.29e-06,66306352.173596,4912569612.89954,ShibaInu
24-12-2022,8.33e-06,47516211.481581,4877581087.247473,ShibaInu
23-12-2022,8.27e-06,87045879.348974,4914800571.674589,ShibaInu
22-12-2022,8.34e-06,100189594.321925,4860414752.912345,ShibaInu
21-12-2022,8.25e-06,92084827.405378,4992453649.860128,ShibaInu
20-12-2022,8.46e-06,123936847.664119,4805866744.332695,ShibaInu
19-12-2022,8.15e-06,221919218.507697,5066625523.781692,ShibaInu
18-12-2022,8.55e-06,288294551.077487,4894512531.437515,ShibaInu
17-12-2022,8.29e-06,168268403.741322,4823631054.876092,ShibaInu
16-12-2022,8.21e-06,199128175.869733,5215331422.399836,ShibaInu
15-12-2022,8.86e-06,112045692.85535,5295181493.186008,ShibaInu
14-12-2022,8.96e-06,116399352.498257,5410979142.015183,ShibaInu
13-12-2022,9.17e-06,224650358.685017,5276950045.08318,ShibaInu
12-12-2022,8.97e-06,168541439.786494,5358300031.62418,ShibaInu
11-12-2022,9.13e-06,77154778.054228,5417271515.890551,ShibaInu
10-12-2022,9.22e-06,65421973.425554,5438787855.5761175,ShibaInu
09-12-2022,9.26e-06,94922571.238059,5466559420.64985,ShibaInu
08-12-2022,9.29e-06,96853440.957677,5375290791.401767,ShibaInu
07-12-2022,9.14e-06,140028678.776342,5493352878.95464,ShibaInu
06-12-2022,9.35e-06,105094049.143898,5564301798.3308525,ShibaInu
05-12-2022,9.47e-06,268526295.695136,5528091862.458224,ShibaInu
04-12-2022,9.41e-06,86275481.010455,5451173461.905677,ShibaInu
03-12-2022,9.27e-06,149435984.536062,5510981854.970019,ShibaInu
02-12-2022,9.39e-06,119579401.028217,5417700106.002272,ShibaInu
01-12-2022,9.26e-06,118804265.364656,5531528025.323936,ShibaInu
30-11-2022,9.38e-06,203867540.211927,5367612416.371011,ShibaInu
29-11-2022,9.12e-06,148842852.183103,5359404421.947419,ShibaInu
28-11-2022,9.09e-06,193876163.277932,5493552533.581009,ShibaInu
27-11-2022,9.27e-06,227339508.063195,5324625506.0490265,ShibaInu
26-11-2022,9.01e-06,143021423.205177,5427473218.20002,ShibaInu
25-11-2022,9.18e-06,191216425.27588,5322738282.57748,ShibaInu
24-11-2022,9.02e-06,145596587.129401,5353284221.740651,ShibaInu
23-11-2022,9.07e-06,172566312.214666,5198956286.057824,ShibaInu
22-11-2022,8.8e-06,182397365.43813,4982405788.9945135,ShibaInu
21-11-2022,8.44e-06,205432120.090157,5196604142.07058,ShibaInu
20-11-2022,8.79e-06,145682984.183286,5411849002.741369,ShibaInu
19-11-2022,9.15e-06,81103398.256087,5375284209.730679,ShibaInu
18-11-2022,9.09e-06,102219179.13949,5355950861.665884,ShibaInu
17-11-2022,9.05e-06,126786536.539943,5398792322.568146,ShibaInu
16-11-2022,9.14e-06,250607119.484522,5481797570.715519,ShibaInu
15-11-2022,9.27e-06,182665031.044306,5368224275.535007,ShibaInu
14-11-2022,9.07e-06,321576222.267302,5296540504.598514,ShibaInu
13-11-2022,9.01e-06,238083810.19998,5618920377.743259,ShibaInu
12-11-2022,9.56e-06,262149163.257289,5830848069.3968525,ShibaInu
11-11-2022,9.87e-06,315008049.336812,5999556685.626188,ShibaInu
10-11-2022,1.02e-05,621560036.757028,5153507701.353959,ShibaInu
09-11-2022,8.78e-06,657015143.420421,6013892942.403857,ShibaInu
08-11-2022,1.015e-05,724661705.253953,6953840536.224435,ShibaInu
07-11-2022,1.183e-05,350386701.843419,6963831540.390753,ShibaInu
06-11-2022,1.191e-05,424238518.726123,7355982982.634606,ShibaInu
05-11-2022,1.244e-05,625136078.360243,7378975652.579205,ShibaInu
04-11-2022,1.252e-05,718690667.273459,6896584050.495947,ShibaInu
03-11-2022,1.174e-05,417560971.230481,6945658149.209239,ShibaInu
02-11-2022,1.176e-05,752002708.001778,7593008790.4624605,ShibaInu
01-11-2022,1.286e-05,1047752499.469849,7355871754.342958,ShibaInu
31-10-2022,1.252e-05,940264658.033993,7024166389.007047,ShibaInu
30-10-2022,1.194e-05,1256881754.806857,7507740332.087399,ShibaInu
29-10-2022,1.289e-05,2271357948.308117,6936210001.74862,ShibaInu
28-10-2022,1.172e-05,955963187.697195,6307075779.720231,ShibaInu
27-10-2022,1.063e-05,766872267.599195,6361669627.271464,ShibaInu
26-10-2022,1.08e-05,486855842.894616,6041968406.312303,ShibaInu
25-10-2022,1.024e-05,250501410.15155,5839323329.716594,ShibaInu
24-10-2022,9.93e-06,166931677.142953,5965438813.192924,ShibaInu
23-10-2022,1.015e-05,156543525.335645,5895098193.439308,ShibaInu
22-10-2022,1e-05,122711717.534166,5913784887.30773,ShibaInu
21-10-2022,1.003e-05,240072446.410205,5847756458.774025,ShibaInu
20-10-2022,9.91e-06,222432065.651759,5825629741.998832,ShibaInu
19-10-2022,9.85e-06,179430451.540723,6003243041.692351,ShibaInu
18-10-2022,1.017e-05,230644327.466819,6135221270.071464,ShibaInu
17-10-2022,1.039e-05,172272792.490468,6069615626.833784,ShibaInu
16-10-2022,1.028e-05,183103146.027389,6034635222.816656,ShibaInu
15-10-2022,1.022e-05,220791344.312702,5995194141.52944,ShibaInu
14-10-2022,1.018e-05,299552214.855766,6150199752.084819,ShibaInu
13-10-2022,1.039e-05,549247267.929721,6002860353.699509,ShibaInu
12-10-2022,1.024e-05,123975051.743222,6023644350.034284,ShibaInu
11-10-2022,1.024e-05,182617963.241249,6059770412.809429,ShibaInu
10-10-2022,1.104e-05,92989615.214104,6495528593.692008,ShibaInu
09-10-2022,1.1e-05,84352878.535605,6486908920.970862,ShibaInu
08-10-2022,1.101e-05,166286028.56572,6490694365.2964735,ShibaInu
07-10-2022,1.119e-05,210027726.93053,6589912843.608673,ShibaInu
06-10-2022,1.143e-05,240774726.502396,6731457945.885191,ShibaInu
05-10-2022,1.167e-05,269314713.129356,6884501431.7638445,ShibaInu
04-10-2022,1.117e-05,167028945.405668,6587069213.409089,ShibaInu
03-10-2022,1.098e-05,171533504.473906,6488589057.225976,ShibaInu
02-10-2022,1.118e-05,167660920.899806,6588439352.47504,ShibaInu
01-10-2022,1.135e-05,242867938.653702,6701691142.460852,ShibaInu
30-09-2022,1.113e-05,174709825.429581,6563115923.066389,ShibaInu
29-09-2022,1.114e-05,246040991.782572,6568818920.608798,ShibaInu
28-09-2022,1.113e-05,283704789.693767,6565189294.26485,ShibaInu
27-09-2022,1.112e-05,247647541.139615,6544242268.7321615,ShibaInu
26-09-2022,1.103e-05,285695646.857296,6487808513.597146,ShibaInu
25-09-2022,1.125e-05,669545108.057275,6621507733.304449,ShibaInu
24-09-2022,1.11e-05,333067156.72457,6557161588.480748,ShibaInu
23-09-2022,1.088e-05,214487052.240045,6412050849.541073,ShibaInu
22-09-2022,1.042e-05,336094984.972449,6139500502.532879,ShibaInu
21-09-2022,1.052e-05,237210831.123197,6214364575.16517,ShibaInu
20-09-2022,1.102e-05,354839615.571193,6491821333.172676,ShibaInu
19-09-2022,1.064e-05,279861935.20857,6284499760.801632,ShibaInu
18-09-2022,1.198e-05,190151521.407411,7059642752.842828,ShibaInu
17-09-2022,1.156e-05,253790122.972683,6813865508.948584,ShibaInu
16-09-2022,1.171e-05,333132098.712394,6913270484.531111,ShibaInu
15-09-2022,1.222e-05,342588898.020237,7197806068.961231,ShibaInu
14-09-2022,1.211e-05,486233910.286366,7146752485.134916,ShibaInu
13-09-2022,1.286e-05,541229595.354449,7570832506.842121,ShibaInu
12-09-2022,1.299e-05,579211145.177299,7661553338.834197,ShibaInu
11-09-2022,1.332e-05,640520775.701808,7858415816.844873,ShibaInu
10-09-2022,1.295e-05,981378898.601891,7633056452.584069,ShibaInu
09-09-2022,1.222e-05,331623207.37682,7205147645.070452,ShibaInu
08-09-2022,1.227e-05,316353956.690961,7246588037.158871,ShibaInu
07-09-2022,1.203e-05,502603750.820673,7094905521.077853,ShibaInu
06-09-2022,1.255e-05,354300320.935725,7382945452.385652,ShibaInu
05-09-2022,1.284e-05,563831898.822743,7559520916.551849,ShibaInu
04-09-2022,1.23e-05,234405564.912926,7258779762.905275,ShibaInu
03-09-2022,1.217e-05,291505133.736219,7171897146.703682,ShibaInu
02-09-2022,1.235e-05,265904853.005704,7279668227.741095,ShibaInu
01-09-2022,1.209e-05,297951775.134009,7125952406.09626,ShibaInu
31-08-2022,1.218e-05,367260731.165353,7206222318.353986,ShibaInu
30-08-2022,1.251e-05,405111954.110323,7379640276.268401,ShibaInu
29-08-2022,1.187e-05,318381844.162164,7005657778.485728,ShibaInu
28-08-2022,1.219e-05,459241482.297382,7180910164.819331,ShibaInu
27-08-2022,1.242e-05,795171107.963754,7304128043.811356,ShibaInu
26-08-2022,1.397e-05,974041873.927523,8240116939.312513,ShibaInu
25-08-2022,1.306e-05,395120090.072314,7691413084.108163,ShibaInu
24-08-2022,1.333e-05,414186487.858837,7853836932.699381,ShibaInu
23-08-2022,1.317e-05,434011184.027435,7750293728.0658045,ShibaInu
22-08-2022,1.354e-05,456408942.132507,7992543645.518943,ShibaInu
21-08-2022,1.291e-05,755472046.038162,7603213811.639484,ShibaInu
20-08-2022,1.326e-05,1180773778.383895,7813736933.178433,ShibaInu
19-08-2022,1.357e-05,576366821.480847,8018259952.511044,ShibaInu
18-08-2022,1.477e-05,1165831135.768872,8712825027.327003,ShibaInu
17-08-2022,1.585e-05,1365987554.342867,9338976280.100626,ShibaInu
16-08-2022,1.533e-05,2061676642.633022,9057947556.082296,ShibaInu
15-08-2022,1.695e-05,4696871152.279163,10011444542.980846,ShibaInu
14-08-2022,1.264e-05,387414685.426997,7434216088.410907,ShibaInu
13-08-2022,1.267e-05,353752817.086051,7460287230.524114,ShibaInu
12-08-2022,1.23e-05,539141747.735004,7238423209.371652,ShibaInu
11-08-2022,1.236e-05,426182221.468264,7262273109.725656,ShibaInu
10-08-2022,1.032e-05,3529709279.813429,6130552258.733385,ShibaInu
09-08-2022,1.23e-05,606866699.715706,7254772502.652544,ShibaInu
08-08-2022,1.205e-05,240123809.962869,7095497197.0981245,ShibaInu
07-08-2022,1.198e-05,290742159.885274,7067893041.920862,ShibaInu
06-08-2022,1.212e-05,353221030.747527,7135552439.730743,ShibaInu
05-08-2022,1.186e-05,314017914.567128,6965399643.814533,ShibaInu
04-08-2022,1.183e-05,361940028.572888,6956692673.887076,ShibaInu
03-08-2022,1.181e-05,413661057.333149,6986733200.421667,ShibaInu
02-08-2022,1.202e-05,631996762.571388,7072042241.046877,ShibaInu
01-08-2022,1.174e-05,438273542.761049,6923437096.548031,ShibaInu
31-07-2022,1.192e-05,724710740.776482,7014675118.266757,ShibaInu
30-07-2022,1.179e-05,535721091.926846,7012833300.802061,ShibaInu
29-07-2022,1.184e-05,679215202.443187,6984884948.762419,ShibaInu
28-07-2022,1.147e-05,462471704.300655,6738167418.58215,ShibaInu
27-07-2022,1.082e-05,338520195.675623,6364347760.5350685,ShibaInu
26-07-2022,1.075e-05,340717619.912458,6392458159.979769,ShibaInu
25-07-2022,1.161e-05,276447095.154647,6868881669.111706,ShibaInu
24-07-2022,1.162e-05,346816908.604139,6847583680.079304,ShibaInu
23-07-2022,1.173e-05,442612339.055752,6906977839.023146,ShibaInu
22-07-2022,1.2e-05,531330349.153076,7088750356.390217,ShibaInu
21-07-2022,1.193e-05,1004887950.453881,7071260395.535392,ShibaInu
20-07-2022,1.215e-05,874702134.050557,7155048727.091519,ShibaInu
19-07-2022,1.197e-05,820520715.499403,7026805758.074782,ShibaInu
18-07-2022,1.078e-05,263334786.779183,6369419340.866747,ShibaInu
17-07-2022,1.102e-05,297775695.593342,6482780551.07325,ShibaInu
16-07-2022,1.085e-05,373496296.508306,6391448778.938945,ShibaInu
