Date,Price,Volume,Market_cap,crypto_name
30-07-2020,7.26856707,927227325.288024,843194601.7609866,EthereumClassic
29-07-2020,7.21652751,1048279394.277024,839511498.5019712,EthereumClassic
28-07-2020,7.10818297,1161051993.996473,827023631.1342864,EthereumClassic
27-07-2020,6.62826205,727224964.856759,770998050.2117282,EthereumClassic
26-07-2020,6.68586893,707944341.656851,778232073.1917194,EthereumClassic
25-07-2020,6.25617857,552536772.377037,728488664.2748451,EthereumClassic
24-07-2020,6.43532575,569621579.030843,748714011.2083257,EthereumClassic
23-07-2020,6.35222342,553668747.750796,739438793.5474862,EthereumClassic
22-07-2020,6.17735811,553984352.350108,717909129.9021409,EthereumClassic
21-07-2020,6.03977263,589478885.188023,703282336.3501887,EthereumClassic
20-07-2020,6.0984516,557062442.762593,709331299.8396424,EthereumClassic
19-07-2020,6.05028988,464681220.799173,703768447.8869907,EthereumClassic
18-07-2020,6.03069058,521038056.533039,701488661.482262,EthereumClassic
17-07-2020,6.03323345,598624738.175761,702181131.9552001,EthereumClassic
16-07-2020,6.22020671,551130105.627853,723533137.988695,EthereumClassic
15-07-2020,6.31914763,555763170.682678,735041924.8574932,EthereumClassic
14-07-2020,6.30559747,610194332.24239,733627897.1069906,EthereumClassic
13-07-2020,6.45155725,572283051.985585,750243396.2627736,EthereumClassic
12-07-2020,6.50531694,627334094.750232,757024403.015815,EthereumClassic
11-07-2020,6.37697709,666266076.172304,741953096.3655989,EthereumClassic
10-07-2020,6.65556157,928582058.15397,774091860.2235186,EthereumClassic
09-07-2020,6.58569394,762847495.672803,762590457.5415144,EthereumClassic
08-07-2020,6.20636809,720091487.901943,721923433.1863905,EthereumClassic
07-07-2020,6.11580154,724845519.320696,710265853.4390318,EthereumClassic
06-07-2020,5.66154399,496895435.648048,658168160.4207939,EthereumClassic
05-07-2020,5.69141871,467458775.150869,661888485.7655852,EthereumClassic
04-07-2020,5.65134886,446815518.060966,657363712.4890416,EthereumClassic
03-07-2020,5.64746713,468235759.132531,656912190.843594,EthereumClassic
02-07-2020,5.71275369,607376181.703097,664506309.2797884,EthereumClassic
01-07-2020,5.73396994,664317212.220841,666974179.7974036,EthereumClassic
30-06-2020,5.82544953,746420365.703965,678535744.0760039,EthereumClassic
29-06-2020,5.75117334,670903780.532976,667871281.3283479,EthereumClassic
28-06-2020,5.58652168,705047139.992443,650623247.5298132,EthereumClassic
27-06-2020,6.04326738,574802220.319409,703932041.6087458,EthereumClassic
26-06-2020,6.1580363,590005213.325882,716301489.7198585,EthereumClassic
25-06-2020,6.21133575,651508194.752022,723496394.6779803,EthereumClassic
24-06-2020,6.37052113,707029936.608453,740850459.0379914,EthereumClassic
23-06-2020,6.37584618,587317558.654103,742954474.0131708,EthereumClassic
22-06-2020,6.20358888,683781156.31904,721508802.0524145,EthereumClassic
21-06-2020,6.26493618,707600353.382353,728957567.0175024,EthereumClassic
20-06-2020,6.34096324,809494737.978965,735858799.3586408,EthereumClassic
19-06-2020,6.21844667,675919512.462497,724172701.7898722,EthereumClassic
18-06-2020,6.27741353,758824663.156833,731067053.1501775,EthereumClassic
17-06-2020,6.24756271,752924210.543265,727714198.7075955,EthereumClassic
16-06-2020,6.24533023,726265282.404084,726455501.2911571,EthereumClassic
15-06-2020,6.32094608,794987734.115219,736745899.4968308,EthereumClassic
14-06-2020,6.48810762,818033049.172266,754090067.1455405,EthereumClassic
13-06-2020,6.39697271,884141828.957591,744047126.958445,EthereumClassic
12-06-2020,6.28079305,984787762.064704,728999651.551564,EthereumClassic
11-06-2020,6.80377025,783486033.910886,790287475.1273816,EthereumClassic
10-06-2020,6.78815066,901191978.239589,789514261.7709085,EthereumClassic
09-06-2020,6.90313901,970982716.809151,805254184.1814464,EthereumClassic
08-06-2020,6.82865808,1036719676.659871,794107360.2473278,EthereumClassic
07-06-2020,6.86389529,930281886.276312,798406858.3659071,EthereumClassic
06-06-2020,6.84570599,1142891600.783691,796291083.5361315,EthereumClassic
05-06-2020,6.91999535,1198696263.082408,803975962.2438569,EthereumClassic
04-06-2020,6.92883714,1207577820.080247,805695879.5438701,EthereumClassic
03-06-2020,6.99238434,1483159022.869156,810984999.862555,EthereumClassic
02-06-2020,7.15118944,1552461586.842785,833113823.6847801,EthereumClassic
01-06-2020,7.00751701,1394223255.427076,803169994.9988384,EthereumClassic
31-05-2020,7.45905569,1454529782.067209,868281689.8919107,EthereumClassic
30-05-2020,7.16013124,1442227524.435865,839879526.7497624,EthereumClassic
29-05-2020,6.8717377,1151433844.747358,798448792.9846481,EthereumClassic
28-05-2020,6.75219762,1219579121.056746,784936465.9536288,EthereumClassic
27-05-2020,6.72494551,1313890170.039276,780716155.6980294,EthereumClassic
26-05-2020,6.78451618,1529011680.370226,790957004.7784401,EthereumClassic
25-05-2020,6.55159783,1460296451.16736,766222596.354851,EthereumClassic
24-05-2020,6.55432252,1271019755.654205,761786480.6665231,EthereumClassic
23-05-2020,6.41674106,1356509584.937887,748578501.6108643,EthereumClassic
22-05-2020,6.1127081,1410925442.493509,711346848.8387586,EthereumClassic
21-05-2020,6.48068221,1378679930.226763,750691228.3185207,EthereumClassic
20-05-2020,6.65627117,980988183.566841,773600251.5058161,EthereumClassic
19-05-2020,6.65813595,1496673663.370849,772925189.1757916,EthereumClassic
18-05-2020,6.71304271,1565103330.358606,775981992.6103139,EthereumClassic
17-05-2020,6.67521593,1725594149.507213,774828142.2171054,EthereumClassic
16-05-2020,6.48692029,1437811950.193459,750178510.0948502,EthereumClassic
15-05-2020,6.26092387,1791917463.138763,728598133.452801,EthereumClassic
14-05-2020,6.22860622,1747692398.729268,724679063.5895264,EthereumClassic
13-05-2020,6.07422566,1742371246.737337,709256368.9503999,EthereumClassic
12-05-2020,6.02832665,2277419112.672966,701213689.4012879,EthereumClassic
11-05-2020,6.26585091,2690809043.986927,721518325.452001,EthereumClassic
10-05-2020,6.53743957,2115504126.332148,814223158.0661383,EthereumClassic
09-05-2020,7.18774317,2301425753.530511,830084138.1887807,EthereumClassic
08-05-2020,7.10749572,2550424404.895395,831303159.9440546,EthereumClassic
07-05-2020,6.97182243,2460659839.930317,823793845.9688221,EthereumClassic
06-05-2020,7.19025206,2754849674.764454,833570249.1110724,EthereumClassic
05-05-2020,7.20453828,3169815350.599162,838021174.4984261,EthereumClassic
04-05-2020,7.20228801,2723201794.737641,836543480.564114,EthereumClassic
03-05-2020,7.46043296,2773851405.715149,867975169.2572471,EthereumClassic
02-05-2020,6.6312496,2253482284.288753,773415245.8942653,EthereumClassic
01-05-2020,6.43610882,2569122908.859784,753209055.8509796,EthereumClassic
30-04-2020,6.73048066,2584203623.087965,780013556.8856565,EthereumClassic
29-04-2020,6.15068545,1728769762.435169,715761055.7034973,EthereumClassic
28-04-2020,6.1020649,1436169764.420183,708585991.3576721,EthereumClassic
27-04-2020,6.23506102,2174129551.533158,724496054.946833,EthereumClassic
26-04-2020,5.75121519,1698158693.172648,669003775.3297676,EthereumClassic
25-04-2020,5.58516046,1798874080.519428,650195551.9938351,EthereumClassic
24-04-2020,5.53988372,1717626969.066279,643269074.3667941,EthereumClassic
23-04-2020,5.37767459,1561275258.549403,625529978.6575358,EthereumClassic
22-04-2020,5.19406518,1719481892.553723,604503440.4604292,EthereumClassic
21-04-2020,5.24037787,1775755719.040812,611158078.7144556,EthereumClassic
20-04-2020,5.47992317,1623101526.923894,638887666.7094866,EthereumClassic
19-04-2020,5.65908912,1625216495.935642,658111045.4554155,EthereumClassic
18-04-2020,5.39851642,1722996234.251444,630335918.974214,EthereumClassic
17-04-2020,5.46345927,1990763181.755032,635508435.4352702,EthereumClassic
16-04-2020,5.10112993,1543448639.611778,592340379.6106408,EthereumClassic
15-04-2020,5.23872596,1621402031.256431,610413804.045749,EthereumClassic
14-04-2020,5.18924929,1598752484.586364,603612388.0483631,EthereumClassic
13-04-2020,5.30352879,1542784341.625358,622563737.5994653,EthereumClassic
12-04-2020,5.27807389,1640835774.488432,611967075.6107013,EthereumClassic
11-04-2020,5.24210808,1826915001.593901,608755521.9261304,EthereumClassic
10-04-2020,5.89482093,1857638174.238375,685684332.2468344,EthereumClassic
09-04-2020,5.80727025,1949594694.013683,675781151.2526065,EthereumClassic
08-04-2020,5.46176497,1754052466.431881,633606007.3872046,EthereumClassic
07-04-2020,5.57157308,1783046235.658366,646606733.0312116,EthereumClassic
06-04-2020,5.03028411,1176729720.565637,584964344.9316095,EthereumClassic
05-04-2020,5.15057657,1348115504.222296,598340505.0418395,EthereumClassic
04-04-2020,5.1167797,1465602027.779545,594609917.4443985,EthereumClassic
03-04-2020,5.10344646,1685610696.657498,591588963.4736161,EthereumClassic
02-04-2020,5.04405861,1700269867.122007,582610008.1254845,EthereumClassic
01-04-2020,4.94741272,1452915881.673761,575070209.5293894,EthereumClassic
31-03-2020,4.94359647,1489459820.052451,574612202.3818271,EthereumClassic
30-03-2020,4.83820525,1442975522.930349,564567471.0221587,EthereumClassic
29-03-2020,4.82018066,1554605594.896769,560682402.3242391,EthereumClassic
28-03-2020,4.9667946,1350973640.416699,577736505.1755036,EthereumClassic
27-03-2020,5.11838643,1624662233.140592,594362612.3227472,EthereumClassic
26-03-2020,5.03332861,1860168275.50235,582603776.1140023,EthereumClassic
25-03-2020,5.07805895,1773761462.349491,589293639.6904784,EthereumClassic
24-03-2020,4.90629879,1730847650.623557,570699644.5360497,EthereumClassic
23-03-2020,4.62211057,1785761186.233072,535041275.3507775,EthereumClassic
22-03-2020,4.98215117,1687982122.451354,582834588.8081313,EthereumClassic
21-03-2020,4.90433681,1848969058.79812,568389981.0401046,EthereumClassic
20-03-2020,5.0634077,1736875982.390152,591824136.5119736,EthereumClassic
19-03-2020,4.5935887,1482819063.320836,532502030.46977687,EthereumClassic
18-03-2020,4.6362987,1493027139.875285,545661765.6302636,EthereumClassic
17-03-2020,4.46663179,1648902986.819789,519397387.6479132,EthereumClassic
16-03-2020,5.02951721,1399128590.793172,591033663.9618697,EthereumClassic
15-03-2020,4.59763682,1408847974.819275,534493429.07633054,EthereumClassic
14-03-2020,4.85847697,2678321902.703898,558689229.6219282,EthereumClassic
13-03-2020,3.862278,1764323903.582274,448904627.12282014,EthereumClassic
12-03-2020,6.58642041,1565639806.154205,765843822.5357561,EthereumClassic
11-03-2020,6.79494212,1434515518.928172,794250659.1429831,EthereumClassic
10-03-2020,6.94912601,2139644623.158696,806385614.6307111,EthereumClassic
09-03-2020,6.41725919,1464015232.901432,750720424.3538198,EthereumClassic
08-03-2020,7.80921886,1409598433.107455,909323497.7675627,EthereumClassic
07-03-2020,8.18525025,1897201837.147204,951254848.2248728,EthereumClassic
06-03-2020,8.1476046,1940452761.850743,945978814.7546556,EthereumClassic
05-03-2020,7.93498737,1816409074.131231,923195389.0631028,EthereumClassic
04-03-2020,8.48928109,2119993389.546013,990470804.5373296,EthereumClassic
03-03-2020,8.42783398,2042274268.959402,977182660.9891696,EthereumClassic
02-03-2020,7.75101053,1580242488.621009,903083430.8130312,EthereumClassic
01-03-2020,7.36705806,1384127161.693793,858835904.0748707,EthereumClassic
29-02-2020,7.46380187,1719430494.669404,871603082.8557135,EthereumClassic
28-02-2020,7.68311914,2201790165.985624,894561440.6089101,EthereumClassic
27-02-2020,7.66475398,2192987892.37975,891527938.5230496,EthereumClassic
26-02-2020,9.25537926,1852629563.653968,1076640955.8990057,EthereumClassic
25-02-2020,9.37641803,2032801091.879006,1089584535.065173,EthereumClassic
24-02-2020,9.73252249,1926004661.534839,1133136674.5836887,EthereumClassic
23-02-2020,9.48297443,2070549065.84776,1103057594.1553006,EthereumClassic
22-02-2020,9.44868232,2318480067.717081,1101916848.437847,EthereumClassic
21-02-2020,8.87821176,2140036814.987887,1035808277.4837352,EthereumClassic
20-02-2020,8.87524797,1981528366.797231,1039082983.9542122,EthereumClassic
19-02-2020,9.82285005,2143002193.145881,1145536750.90532,EthereumClassic
18-02-2020,9.65172165,3044288873.070564,1114212128.490747,EthereumClassic
17-02-2020,9.67444913,2776452250.160213,1119823424.9820013,EthereumClassic
16-02-2020,10.35109002,2779124831.64533,1200354202.387814,EthereumClassic
15-02-2020,11.98860372,2431855550.164582,1394511867.0677085,EthereumClassic
14-02-2020,12.04413034,3698661041.601721,1400970711.5923774,EthereumClassic
13-02-2020,12.21207514,3017066938.057678,1419730796.0544934,EthereumClassic
12-02-2020,11.96071372,2735363189.925285,1391848777.3408885,EthereumClassic
11-02-2020,11.85395645,3289476019.927089,1377903902.1042216,EthereumClassic
10-02-2020,11.68764794,2536378358.965964,1357611452.9138825,EthereumClassic
09-02-2020,11.68796414,2325529196.774339,1358363573.9769251,EthereumClassic
08-02-2020,11.70029115,3165877305.964984,1356620611.9701874,EthereumClassic
07-02-2020,12.11531427,3809060475.80096,1393761444.1846943,EthereumClassic
06-02-2020,12.3128099,2762690167.274854,1434630559.138895,EthereumClassic
05-02-2020,11.40480543,2323440868.781031,1325955599.6216404,EthereumClassic
04-02-2020,11.75728189,2957545382.131767,1367604560.5622334,EthereumClassic
03-02-2020,11.36614443,2361484551.926299,1320239302.964923,EthereumClassic
02-02-2020,11.52964171,2698089633.678977,1341480589.847113,EthereumClassic
01-02-2020,11.26549345,3140320698.133796,1322467916.7418034,EthereumClassic
31-01-2020,12.29386628,3776029056.634071,1422687177.1881957,EthereumClassic
30-01-2020,12.27041017,4526567792.912692,1440515351.6312704,EthereumClassic
29-01-2020,11.50798104,3771331922.470132,1344163876.0118947,EthereumClassic
28-01-2020,10.35847358,3344010730.877895,1200458495.7929914,EthereumClassic
27-01-2020,9.16242497,1788269352.742246,1063576401.0345516,EthereumClassic
26-01-2020,8.4215175,1654172853.036478,981616328.5986942,EthereumClassic
25-01-2020,8.61355057,2063941791.745465,1002671984.5371084,EthereumClassic
24-01-2020,8.40093833,1972890801.741916,970209423.088132,EthereumClassic
23-01-2020,9.27989807,2107653804.810548,1077488139.3830678,EthereumClassic
22-01-2020,8.91820157,2116734323.822572,1036619391.803859,EthereumClassic
21-01-2020,8.65876642,2627183649.836346,1022039951.0124798,EthereumClassic
20-01-2020,8.50551166,3478138634.135322,990468324.802064,EthereumClassic
19-01-2020,8.33202666,3276317728.995544,983283596.1169372,EthereumClassic
18-01-2020,9.65357996,5431146358.790094,1172034288.0967088,EthereumClassic
17-01-2020,8.40541177,2597299866.869826,970267710.7020977,EthereumClassic
16-01-2020,7.86317936,3064612811.020634,915336252.98344,EthereumClassic
15-01-2020,6.82028128,2163836287.006815,795762553.0310978,EthereumClassic
14-01-2020,5.47193794,854719779.232474,638144708.5804044,EthereumClassic
13-01-2020,5.55579341,1103588099.292765,644929651.9938104,EthereumClassic
12-01-2020,5.56014356,1355085853.261817,648011455.7498691,EthereumClassic
11-01-2020,5.341645,1333805522.769189,623431755.1986711,EthereumClassic
10-01-2020,5.17577016,1072309345.978945,600393529.2887291,EthereumClassic
09-01-2020,4.94332799,1038756621.609865,575713785.934046,EthereumClassic
08-01-2020,4.82503636,1048703006.201877,561219613.365212,EthereumClassic
07-01-2020,5.03170899,973748578.147858,585115114.0443971,EthereumClassic
06-01-2020,4.87103684,890535745.726309,566179631.1038139,EthereumClassic
05-01-2020,4.65238952,778138367.240399,540782117.8240329,EthereumClassic
04-01-2020,4.55863594,886120421.872849,531654214.1480568,EthereumClassic
03-01-2020,4.24529719,669064710.030575,493809283.5340549,EthereumClassic
02-01-2020,4.49649258,601901975.875885,522789765.6374536,EthereumClassic
01-01-2020,4.49732885,872337510.537714,523237560.8491255,EthereumClassic
31-12-2019,4.62397903,871509709.322506,537745474.0275191,EthereumClassic
30-12-2019,4.64977852,857971553.414449,541565227.1345669,EthereumClassic
29-12-2019,4.41175145,735749753.066301,513188335.17985415,EthereumClassic
28-12-2019,4.50514893,1079059980.116958,522930991.3129293,EthereumClassic
27-12-2019,4.50049784,1042175827.559319,522911884.8499004,EthereumClassic
26-12-2019,4.03736136,640771219.635244,468969717.0219533,EthereumClassic
25-12-2019,3.93037971,667354934.635736,455374877.86012256,EthereumClassic
24-12-2019,3.99489374,714767255.131545,463764947.84700406,EthereumClassic
23-12-2019,4.19474736,727731477.304286,487536910.02123946,EthereumClassic
22-12-2019,4.08871057,727367280.199853,474692771.7768652,EthereumClassic
21-12-2019,4.04524582,669045365.391841,469379977.4075792,EthereumClassic
20-12-2019,3.72706874,435693715.679948,432158985.77336895,EthereumClassic
19-12-2019,3.76702773,774612445.928908,436117886.4244288,EthereumClassic
18-12-2019,3.46557278,573374756.880564,402912643.57759136,EthereumClassic
17-12-2019,3.68365642,569474221.232542,426846974.72629136,EthereumClassic
16-12-2019,3.80264436,454904767.104637,441199704.7135748,EthereumClassic
15-12-2019,3.79564058,462214635.291942,439920189.56180966,EthereumClassic
14-12-2019,3.85320938,513969074.775899,446505820.553708,EthereumClassic
13-12-2019,3.820416,568390698.571767,443220903.2669362,EthereumClassic
12-12-2019,3.76722671,775873582.764189,436162269.35967386,EthereumClassic
11-12-2019,3.77973475,438489800.047717,437241609.0065501,EthereumClassic
10-12-2019,3.79523848,435584959.241348,439250833.10725504,EthereumClassic
09-12-2019,3.89401385,447553100.352785,450946366.94594026,EthereumClassic
08-12-2019,3.86119348,452155293.291948,446569795.83468354,EthereumClassic
07-12-2019,3.88852898,505971984.426123,448668572.17490864,EthereumClassic
06-12-2019,3.78621531,544392165.036516,437789025.0304506,EthereumClassic
05-12-2019,3.75492894,504092165.985206,434116158.3294048,EthereumClassic
04-12-2019,3.82927541,437000195.849994,442656486.4512108,EthereumClassic
03-12-2019,3.85372286,437512300.11245,445595464.0593004,EthereumClassic
02-12-2019,3.93963217,540120060.927862,454822192.54358304,EthereumClassic
01-12-2019,3.94101105,468756963.359914,455103630.6843463,EthereumClassic
30-11-2019,4.07563074,530599515.47959,470360217.4240743,EthereumClassic
29-11-2019,3.95089857,560872060.714568,456199772.30422753,EthereumClassic
28-11-2019,3.94924584,604126595.752828,456343132.03332496,EthereumClassic
27-11-2019,3.87085277,512625383.492138,447619062.54145217,EthereumClassic
26-11-2019,3.78328755,652798973.1824,436340073.7077199,EthereumClassic
25-11-2019,3.71344966,587292474.534487,433535445.0156084,EthereumClassic
24-11-2019,4.00118293,661499650.154919,461294500.37885594,EthereumClassic
23-11-2019,3.87140252,879583739.177903,447966139.6186976,EthereumClassic
22-11-2019,4.17350168,677905043.622718,480576956.8000049,EthereumClassic
21-11-2019,4.33895763,683516971.789107,499685865.3494456,EthereumClassic
20-11-2019,4.375229,780851145.39147,504117285.03738654,EthereumClassic
19-11-2019,4.37385032,671805346.848229,504639536.3766436,EthereumClassic
18-11-2019,4.62227283,613956512.444739,531583887.09933215,EthereumClassic
17-11-2019,4.63354561,614396069.947495,533446521.7732953,EthereumClassic
16-11-2019,4.56638727,673910141.252536,525616116.4470125,EthereumClassic
15-11-2019,4.75037034,677890766.643447,546530295.8865273,EthereumClassic
14-11-2019,4.84304342,681078244.869291,557581355.3789485,EthereumClassic
13-11-2019,4.90899408,715399283.448595,564846519.2996676,EthereumClassic
12-11-2019,4.89155801,615582794.423886,562814995.0481024,EthereumClassic
11-11-2019,5.0413327,780791957.648596,579342383.3743503,EthereumClassic
10-11-2019,4.96107219,733095984.174353,570272702.9906342,EthereumClassic
09-11-2019,4.9816355,924567430.946823,572524821.7260671,EthereumClassic
08-11-2019,5.23800042,980406982.553532,601851925.7383716,EthereumClassic
07-11-2019,5.06816255,806860828.874487,582204767.9783033,EthereumClassic
06-11-2019,5.01379706,756877093.780335,575627161.4716477,EthereumClassic
05-11-2019,4.95823593,679800926.365064,569031275.6564769,EthereumClassic
04-11-2019,4.88261987,609319172.406322,560503911.8471519,EthereumClassic
03-11-2019,4.92869433,608632958.066861,565719869.3094053,EthereumClassic
02-11-2019,4.88418202,689798957.479853,560099049.2524465,EthereumClassic
01-11-2019,4.81050728,785777920.296877,552587951.7063357,EthereumClassic
31-10-2019,4.7931519,684520539.161498,549723020.7440379,EthereumClassic
30-10-2019,4.92081066,812950671.970723,563829869.7213051,EthereumClassic
29-10-2019,4.7420356,733734114.408091,543613508.1000135,EthereumClassic
28-10-2019,4.77259045,865412942.849353,547024104.9117264,EthereumClassic
27-10-2019,4.57193692,1002221171.298428,524394238.54051113,EthereumClassic
26-10-2019,4.74508245,801130163.838594,543963488.5014405,EthereumClassic
25-10-2019,4.277669,592689591.197827,490120666.9321463,EthereumClassic
24-10-2019,4.24473367,638671965.532989,485932074.25279886,EthereumClassic
23-10-2019,4.45000489,503891383.79592,509343939.52701086,EthereumClassic
22-10-2019,4.59119929,582047497.304333,525898029.2318188,EthereumClassic
21-10-2019,4.50402917,440820606.154188,515365637.82093406,EthereumClassic
20-10-2019,4.41141283,459347365.094047,504572001.8918989,EthereumClassic
19-10-2019,4.41622612,517584317.559938,504952025.5598556,EthereumClassic
18-10-2019,4.49896682,575156188.624886,514220145.5907468,EthereumClassic
17-10-2019,4.42259172,669860331.660608,505541336.62770706,EthereumClassic
16-10-2019,4.54631885,561956903.73107,519608101.8163668,EthereumClassic
15-10-2019,4.7889933,514203404.043258,547218274.8837991,EthereumClassic
14-10-2019,4.74802794,507315891.895495,542401645.1902615,EthereumClassic
13-10-2019,4.71185404,492382992.310719,538441623.0420055,EthereumClassic
12-10-2019,4.64129303,631844388.495995,531071912.75059485,EthereumClassic
11-10-2019,4.83693163,705070073.72649,552259904.0857103,EthereumClassic
10-10-2019,5.07073415,737545027.235321,578728836.8383745,EthereumClassic
09-10-2019,4.62005897,499893922.800784,527191149.5094424,EthereumClassic
08-10-2019,4.66808825,555260267.103924,532569316.4476783,EthereumClassic
07-10-2019,4.49129027,372328933.353758,512282823.7131584,EthereumClassic
06-10-2019,4.61608891,455025895.555977,526385356.9971712,EthereumClassic
05-10-2019,4.58713755,426119838.541211,522919546.5452379,EthereumClassic
04-10-2019,4.61167673,419990400.882255,525896250.00403214,EthereumClassic
03-10-2019,4.68342049,461292202.130049,533709908.49377376,EthereumClassic
02-10-2019,4.67917646,461650974.697054,533460071.13403904,EthereumClassic
01-10-2019,4.70290945,623394937.367094,535021095.90646887,EthereumClassic
30-09-2019,4.5459367,505217805.797791,518335855.4408022,EthereumClassic
29-09-2019,4.67934589,575655294.665775,532727203.79421353,EthereumClassic
28-09-2019,4.66712528,632078729.97139,531189898.4038143,EthereumClassic
27-09-2019,4.6865666,735570328.405092,533357315.94533896,EthereumClassic
26-09-2019,4.81459463,991731470.443915,547742189.7725929,EthereumClassic
25-09-2019,4.66357188,904519840.301713,535507409.6154485,EthereumClassic
24-09-2019,5.81382545,627915692.060199,661788271.560516,EthereumClassic
23-09-2019,6.01365396,611302822.886787,683671259.4624088,EthereumClassic
22-09-2019,6.12272219,615791303.847196,696455684.8510902,EthereumClassic
21-09-2019,6.17243868,768870138.999023,701921303.0942912,EthereumClassic
20-09-2019,6.22198589,766377786.069679,706970123.657476,EthereumClassic
19-09-2019,6.36705554,662669303.403769,723218702.3286166,EthereumClassic
18-09-2019,6.32388946,575437950.354536,718614705.1447601,EthereumClassic
17-09-2019,6.21026827,498636600.47871,704701873.2010685,EthereumClassic
16-09-2019,6.24653829,623088359.904176,708826878.176434,EthereumClassic
15-09-2019,6.25420329,603084919.510223,709723219.0249317,EthereumClassic
14-09-2019,6.17025602,508791406.180372,699993388.4683585,EthereumClassic
13-09-2019,6.18563446,564664805.493832,701521933.1994072,EthereumClassic
12-09-2019,6.32533196,624973012.310807,716918060.3340735,EthereumClassic
11-09-2019,6.529009,615577479.54573,739963796.389226,EthereumClassic
10-09-2019,6.62490279,724006553.488202,751837000.1814479,EthereumClassic
09-09-2019,6.64489255,644454407.47375,753010194.8466326,EthereumClassic
08-09-2019,6.68128012,863876558.32108,756940771.6633161,EthereumClassic
07-09-2019,6.72859049,752457064.258268,763424633.9566189,EthereumClassic
06-09-2019,7.06359033,1015503109.820112,800038484.5885539,EthereumClassic
05-09-2019,6.75704134,822862119.196902,764204883.4095536,EthereumClassic
04-09-2019,6.82110979,1008182515.80114,773754112.1109138,EthereumClassic
03-09-2019,6.686598,1171066267.080564,756437661.3524455,EthereumClassic
02-09-2019,6.23359778,743293460.606837,705333576.958786,EthereumClassic
01-09-2019,6.27021654,873933953.125051,709407807.3029948,EthereumClassic
31-08-2019,6.33738105,882341130.408766,717128035.4355628,EthereumClassic
30-08-2019,5.93647448,904756010.296451,672179208.6483325,EthereumClassic
29-08-2019,6.46521272,1032588899.326853,730186599.163535,EthereumClassic
28-08-2019,7.1936362,671876008.463006,813081621.7481769,EthereumClassic
27-08-2019,7.33725703,925796900.044474,829068416.251135,EthereumClassic
26-08-2019,7.16103562,906681904.316498,807537458.3295722,EthereumClassic
25-08-2019,6.8628098,889717776.550776,775191396.669521,EthereumClassic
24-08-2019,7.13000435,1217711116.544577,805395887.3927816,EthereumClassic
23-08-2019,7.25150993,1719157663.316705,817207166.799997,EthereumClassic
22-08-2019,6.154051,964476682.681758,695013896.3192614,EthereumClassic
21-08-2019,6.01415288,823303879.958133,678770432.1979489,EthereumClassic
20-08-2019,5.55455218,528119618.507639,626141899.9435705,EthereumClassic
19-08-2019,5.56911181,447868307.320409,628232679.3219367,EthereumClassic
18-08-2019,5.46299482,443457779.469638,616464042.8767806,EthereumClassic
17-08-2019,5.52307061,569972368.580759,622828507.1078426,EthereumClassic
16-08-2019,5.65778788,712416482.595875,637500083.2838253,EthereumClassic
15-08-2019,5.58354994,752915128.390233,628006364.2071767,EthereumClassic
14-08-2019,5.90018526,562005053.577195,664922365.2176824,EthereumClassic
13-08-2019,5.78973096,528681779.256838,652214008.1870157,EthereumClassic
12-08-2019,5.83164026,580024920.516244,656554325.6989064,EthereumClassic
11-08-2019,5.64911692,592578032.09512,636263484.6252931,EthereumClassic
10-08-2019,5.80008635,589087528.61817,652402380.7584574,EthereumClassic
09-08-2019,6.01312103,657636014.988395,676677999.8958839,EthereumClassic
08-08-2019,5.90705147,616782623.944804,664044094.9652808,EthereumClassic
07-08-2019,5.8730012,616472655.986041,660458119.7860355,EthereumClassic
06-08-2019,6.15912386,623937753.66355,692850756.7115219,EthereumClassic
05-08-2019,6.10337476,522583538.454951,686675769.0722455,EthereumClassic
04-08-2019,5.87322646,476504748.868587,660010731.9554504,EthereumClassic
03-08-2019,5.87606126,502078271.554609,660520049.9946905,EthereumClassic
02-08-2019,5.95025978,562884419.685899,668546230.1583973,EthereumClassic
01-08-2019,6.05044055,567033929.58764,679573977.8934036,EthereumClassic
31-07-2019,5.92490395,503881018.202559,665507965.0702449,EthereumClassic
30-07-2019,5.92870594,579340240.576539,663883115.295899,EthereumClassic
29-07-2019,5.90010739,577957414.934553,662261005.3525813,EthereumClassic
28-07-2019,5.9118715,565565738.912993,663470484.4133722,EthereumClassic
27-07-2019,6.21353359,560230275.691986,697219273.1099943,EthereumClassic
26-07-2019,6.00585747,598106594.638187,675124321.6397219,EthereumClassic
25-07-2019,6.09759397,673310200.605654,685644194.7164166,EthereumClassic
24-07-2019,6.0587217,687378247.316827,677930679.4300373,EthereumClassic
23-07-2019,6.35634641,683673794.054029,712761902.3246149,EthereumClassic
22-07-2019,6.26652109,610131915.661889,702603147.1365277,EthereumClassic
21-07-2019,6.15923389,670621410.045364,687758074.2802128,EthereumClassic
20-07-2019,5.86656971,672971587.395181,657331052.3718039,EthereumClassic
19-07-2019,6.04627786,695173752.908543,682096676.8393295,EthereumClassic
18-07-2019,5.68237225,709159980.235368,636428966.2052469,EthereumClassic
17-07-2019,5.34868332,741704251.502197,598972605.7056252,EthereumClassic
16-07-2019,5.78978044,786497761.68691,650200345.2012688,EthereumClassic
15-07-2019,5.64618713,710420241.721042,630266609.8673421,EthereumClassic
14-07-2019,6.64076715,591034243.999464,741365083.8097875,EthereumClassic
13-07-2019,6.79221715,676890335.68864,760041220.8058326,EthereumClassic
