Date,Price,Volume,Market_cap,crypto_name
02-08-2019,0.00289489,46976298.2295,349721631.9505037,Dogecoin
01-08-2019,0.00286841,48482775.537651,345271427.06775755,Dogecoin
31-07-2019,0.00279659,43122403.888442,336309807.8097538,Dogecoin
30-07-2019,0.0027914,42856043.21452,337064853.7112005,Dogecoin
29-07-2019,0.00282076,43011878.221212,338377230.67306715,Dogecoin
28-07-2019,0.00279988,42774398.98024,337453742.4224446,Dogecoin
27-07-2019,0.00287665,41445942.448508,348457982.40694046,Dogecoin
26-07-2019,0.00288975,47876717.963992,349793567.23952705,Dogecoin
25-07-2019,0.00288945,45200499.466323,348884351.33731,Dogecoin
24-07-2019,0.00285193,37547487.812608,342902550.98056924,Dogecoin
23-07-2019,0.0029518,34761906.592059,355880068.55097425,Dogecoin
22-07-2019,0.00304406,35211055.252656,367223546.3073608,Dogecoin
21-07-2019,0.00310711,39653158.132025,373060135.95405585,Dogecoin
20-07-2019,0.00302902,37498838.411366,365300076.2160459,Dogecoin
19-07-2019,0.00312205,59848006.714973,378263264.1897004,Dogecoin
18-07-2019,0.00299093,62182006.966461,360459119.87653166,Dogecoin
17-07-2019,0.00279746,57721046.225394,336640256.07609683,Dogecoin
16-07-2019,0.00310311,64199750.868206,374245698.5899941,Dogecoin
15-07-2019,0.00294494,54586907.228063,354231517.9531698,Dogecoin
14-07-2019,0.00324083,48417430.571052,389414196.60296285,Dogecoin
13-07-2019,0.00331289,56681078.184224,398321026.12734145,Dogecoin
12-07-2019,0.00323158,66669003.825852,387274624.50343055,Dogecoin
11-07-2019,0.00338719,72813385.646397,407708935.99193686,Dogecoin
10-07-2019,0.0036383,135518550.802999,437420214.6218797,Dogecoin
09-07-2019,0.00377925,154000367.153013,454495414.35014206,Dogecoin
08-07-2019,0.00366511,139755212.461553,440590807.6449232,Dogecoin
07-07-2019,0.00367585,166973336.680843,441852818.18311423,Dogecoin
06-07-2019,0.00392218,297605111.065031,469938038.54042846,Dogecoin
05-07-2019,0.00328093,133147284.357656,394319142.9462747,Dogecoin
04-07-2019,0.00347022,155514136.267172,416566926.3629943,Dogecoin
03-07-2019,0.00339137,137113784.957195,407566311.47757614,Dogecoin
02-07-2019,0.00321893,80210004.559078,386646062.3802725,Dogecoin
01-07-2019,0.00320824,79934988.075652,386939807.9730509,Dogecoin
30-06-2019,0.0034087,87408104.239463,409507233.49449766,Dogecoin
29-06-2019,0.00358706,130444258.247167,431003856.051717,Dogecoin
28-06-2019,0.00334147,131166208.068103,399725102.497439,Dogecoin
27-06-2019,0.00340941,118489940.532237,409636402.5577541,Dogecoin
26-06-2019,0.00356453,123817957.640047,426890818.81479025,Dogecoin
25-06-2019,0.00338725,112489958.449143,405574731.02998334,Dogecoin
24-06-2019,0.00332292,108892533.897719,398624903.13666135,Dogecoin
23-06-2019,0.00330017,128666159.846461,396051546.82285535,Dogecoin
22-06-2019,0.00324081,109908416.693483,390062456.31317866,Dogecoin
21-06-2019,0.0031588,82578870.301639,379018007.9361148,Dogecoin
20-06-2019,0.00316293,76593800.167818,379464013.2853977,Dogecoin
19-06-2019,0.00319934,92624842.806091,383921207.465745,Dogecoin
18-06-2019,0.00321017,87956878.421776,385479117.7773617,Dogecoin
17-06-2019,0.0032967,109738546.162855,396417532.30023617,Dogecoin
16-06-2019,0.00322004,91845481.277498,386239561.26716745,Dogecoin
15-06-2019,0.00329718,99893564.601976,396185467.6391648,Dogecoin
14-06-2019,0.00308842,77256002.326097,370363169.08916485,Dogecoin
13-06-2019,0.0030842,80469854.181462,369086026.5661322,Dogecoin
12-06-2019,0.00310557,90759423.384853,373692314.4264196,Dogecoin
11-06-2019,0.00319539,94630799.86216,382815025.94197744,Dogecoin
10-06-2019,0.00297726,79371499.236413,357128094.2855748,Dogecoin
09-06-2019,0.00315932,89686015.481316,378800112.5930492,Dogecoin
08-06-2019,0.00319972,101503716.696202,383444570.4176428,Dogecoin
07-06-2019,0.00305453,64350826.236284,365777311.259396,Dogecoin
06-06-2019,0.00314085,78658834.908331,376368795.97686845,Dogecoin
05-06-2019,0.00293906,72165021.025511,352084908.281548,Dogecoin
04-06-2019,0.00329043,112353874.27255,394132581.8170095,Dogecoin
03-06-2019,0.0034048,93098803.61785,407546992.46154046,Dogecoin
02-06-2019,0.00351891,126912627.063868,421320374.6108102,Dogecoin
01-06-2019,0.00353985,134090188.703041,423861644.6733365,Dogecoin
31-05-2019,0.00327914,153996030.971656,392593550.6162158,Dogecoin
30-05-2019,0.00317141,118007780.434807,379656031.01813954,Dogecoin
29-05-2019,0.00322476,118337170.349975,385761316.76445216,Dogecoin
28-05-2019,0.00317306,121537252.295261,379201183.52572095,Dogecoin
27-05-2019,0.00315047,91909536.355039,376783948.007041,Dogecoin
26-05-2019,0.00299232,70612284.409573,357695833.3429217,Dogecoin
25-05-2019,0.00303818,109546771.864518,363778649.98120815,Dogecoin
24-05-2019,0.00293941,85895369.097497,351982325.3543883,Dogecoin
23-05-2019,0.00298018,89816820.601594,357324958.2674992,Dogecoin
22-05-2019,0.00315062,89509684.458114,362949644.0051089,Dogecoin
21-05-2019,0.00303826,76493904.144122,363599643.88168526,Dogecoin
20-05-2019,0.00317547,76917558.34743,379700881.2817089,Dogecoin
19-05-2019,0.00292652,72114254.524557,349891725.6632428,Dogecoin
18-05-2019,0.0029317,88831252.752347,350876777.85921067,Dogecoin
17-05-2019,0.00314519,113820150.691876,375975771.97308594,Dogecoin
16-05-2019,0.00332364,91712936.335458,395969199.6061695,Dogecoin
15-05-2019,0.00307161,85415120.482255,367398858.7027878,Dogecoin
14-05-2019,0.0027728,73527081.6646,330836377.35183203,Dogecoin
13-05-2019,0.00260599,70451534.915268,311251287.9702575,Dogecoin
12-05-2019,0.00280242,79637260.601573,336651527.40353066,Dogecoin
11-05-2019,0.00254995,58181020.601288,304269298.4171068,Dogecoin
10-05-2019,0.00251168,55922451.715711,302254639.0342825,Dogecoin
09-05-2019,0.00257512,58247297.571303,307299669.1599325,Dogecoin
08-05-2019,0.00254097,46502837.56105,303406700.176851,Dogecoin
07-05-2019,0.00258635,62072137.104013,309415526.6300986,Dogecoin
06-05-2019,0.00267065,58244513.65533,319303203.13955605,Dogecoin
05-05-2019,0.00270332,67145973.049949,322811527.72635007,Dogecoin
04-05-2019,0.0026977,66824253.044538,321314872.48316646,Dogecoin
03-05-2019,0.00257763,60522577.678665,307432237.0882157,Dogecoin
02-05-2019,0.0025157,53846455.093946,299795449.36371726,Dogecoin
01-05-2019,0.00254278,58359615.276241,303305122.742022,Dogecoin
30-04-2019,0.00246812,57724493.475465,294341983.2729024,Dogecoin
29-04-2019,0.00251912,50584641.917528,300345271.56690544,Dogecoin
28-04-2019,0.0025358,52871835.931675,302266638.00983334,Dogecoin
27-04-2019,0.00254625,58090700.25203,301869685.70565766,Dogecoin
26-04-2019,0.00247377,58610185.377655,294653614.9501846,Dogecoin
25-04-2019,0.00258775,68369112.415089,307668100.28242856,Dogecoin
24-04-2019,0.00278152,68592416.852294,331038146.250967,Dogecoin
23-04-2019,0.00280908,71769044.8424,335028703.7289939,Dogecoin
22-04-2019,0.00276457,94256332.890456,329371645.42455006,Dogecoin
21-04-2019,0.00290378,63064929.758247,345950476.32126456,Dogecoin
20-04-2019,0.00288717,75827355.295131,344218215.82938486,Dogecoin
19-04-2019,0.00295924,159269076.968838,352642953.85378337,Dogecoin
18-04-2019,0.00278219,119380061.935118,331487620.54714644,Dogecoin
17-04-2019,0.00283183,61421793.661225,337115325.5244924,Dogecoin
16-04-2019,0.00278144,64306914.798181,330496436.80821455,Dogecoin
15-04-2019,0.00287643,59063296.936708,342188702.9848734,Dogecoin
14-04-2019,0.00284556,65511942.633535,338810748.49450856,Dogecoin
13-04-2019,0.0028645,75644932.281114,341675753.95005643,Dogecoin
12-04-2019,0.00279593,79373993.779158,333019528.7087201,Dogecoin
11-04-2019,0.00301069,91459107.683382,358371849.19725245,Dogecoin
10-04-2019,0.00286005,90034292.719483,341074977.02909994,Dogecoin
09-04-2019,0.00302425,98084814.089012,359273325.4764264,Dogecoin
08-04-2019,0.00339483,96460148.107698,403269247.70762336,Dogecoin
07-04-2019,0.00341251,92430609.537106,406349408.18797135,Dogecoin
06-04-2019,0.00359521,120088962.344692,426962040.9308896,Dogecoin
05-04-2019,0.00366339,261467015.009203,437902812.79420096,Dogecoin
04-04-2019,0.00317161,151321787.909593,379927400.3315596,Dogecoin
03-04-2019,0.00284666,90196204.174077,339974599.9675304,Dogecoin
02-04-2019,0.00245028,78226216.643276,292392686.30927646,Dogecoin
01-04-2019,0.00207558,25685593.284778,246839814.81263804,Dogecoin
31-03-2019,0.00208764,26743021.377788,248000799.65756416,Dogecoin
30-03-2019,0.00210139,27812033.198664,250025589.8823417,Dogecoin
29-03-2019,0.00207366,32305415.026628,246403212.00284967,Dogecoin
28-03-2019,0.00207062,34080864.981575,246074204.01302472,Dogecoin
27-03-2019,0.00204557,27250633.46892,242591899.3368297,Dogecoin
26-03-2019,0.00201888,31061372.018215,239623403.1695574,Dogecoin
25-03-2019,0.00203496,32624720.083173,242054048.70936233,Dogecoin
24-03-2019,0.0020187,43457180.655833,239915128.5507252,Dogecoin
23-03-2019,0.00201648,52378798.545897,239525534.52995872,Dogecoin
22-03-2019,0.00203197,41090958.32904,241321977.32178727,Dogecoin
21-03-2019,0.00204794,23816503.778748,243141849.42281607,Dogecoin
20-03-2019,0.0020564,23748316.397767,244053924.78368264,Dogecoin
19-03-2019,0.00206211,27259447.96933,244828975.03995568,Dogecoin
18-03-2019,0.00205457,22099492.934582,243923901.26674616,Dogecoin
17-03-2019,0.00205521,23453100.697355,243917592.26100916,Dogecoin
16-03-2019,0.00203105,20912260.816019,241483524.0726252,Dogecoin
15-03-2019,0.00201609,28152748.486051,239185693.9557646,Dogecoin
14-03-2019,0.00201471,33095544.237036,239104828.60377908,Dogecoin
13-03-2019,0.00201095,36075653.53119,238364158.68215483,Dogecoin
12-03-2019,0.00194755,34103429.140784,231386416.31418088,Dogecoin
11-03-2019,0.0020003,36301052.630652,237318069.8266213,Dogecoin
10-03-2019,0.0020114,38549309.288716,238504246.8491103,Dogecoin
09-03-2019,0.00195644,38378361.444068,231950590.46928456,Dogecoin
08-03-2019,0.0019982,40012617.2201,236804630.65451613,Dogecoin
07-03-2019,0.00199374,36339065.037456,236443279.89065385,Dogecoin
06-03-2019,0.00199359,39425422.175127,236333624.84898207,Dogecoin
05-03-2019,0.00194126,45385067.539636,230069581.299058,Dogecoin
04-03-2019,0.00199837,34908986.495586,236809959.52725673,Dogecoin
03-03-2019,0.00198055,34456034.286977,234670732.4566821,Dogecoin
02-03-2019,0.00196661,32873892.606452,233095410.79666856,Dogecoin
01-03-2019,0.00193785,39041631.052122,229556545.6250416,Dogecoin
28-02-2019,0.00197999,40285827.161569,236706122.35615352,Dogecoin
27-02-2019,0.00199411,25735270.638475,236166071.0250997,Dogecoin
26-02-2019,0.00200248,28712366.172183,237130311.89566055,Dogecoin
25-02-2019,0.00193106,30622949.650215,229267856.70903185,Dogecoin
24-02-2019,0.00207868,28375215.357646,246095432.1017094,Dogecoin
23-02-2019,0.00205101,27421690.747258,243250713.6452053,Dogecoin
22-02-2019,0.0020301,25193820.363427,240287509.25157863,Dogecoin
21-02-2019,0.0020629,28836293.491232,244056368.93252787,Dogecoin
20-02-2019,0.00207241,34587003.554002,245238097.89361513,Dogecoin
19-02-2019,0.00206007,34120187.768105,243749688.20008263,Dogecoin
18-02-2019,0.00200638,30196607.692989,237651769.72923583,Dogecoin
17-02-2019,0.00193141,21990047.230299,228472373.5386462,Dogecoin
16-02-2019,0.00189547,21075776.395968,224194588.7515849,Dogecoin
15-02-2019,0.00189714,23507396.513658,224394092.23742667,Dogecoin
14-02-2019,0.00189813,20626397.917822,224456797.11110663,Dogecoin
13-02-2019,0.00189516,22560912.778036,223628497.7113935,Dogecoin
12-02-2019,0.00190375,21973948.394591,225069046.83862832,Dogecoin
11-02-2019,0.00193275,23027168.547744,228469985.81704992,Dogecoin
10-02-2019,0.00193926,21331901.020524,229212834.61146265,Dogecoin
09-02-2019,0.00196086,40948801.292387,231738157.38625425,Dogecoin
08-02-2019,0.00184379,32964856.109118,217877756.08690643,Dogecoin
07-02-2019,0.00184333,23969767.09423,217797863.276918,Dogecoin
06-02-2019,0.00189081,22583340.645488,223305118.30350912,Dogecoin
05-02-2019,0.00190783,21415070.138289,225365305.75838837,Dogecoin
04-02-2019,0.00190884,25001794.96152,225540029.82146117,Dogecoin
03-02-2019,0.00194379,23498633.822988,228249083.2018652,Dogecoin
02-02-2019,0.00191389,28187600.327298,226164254.76299652,Dogecoin
01-02-2019,0.00190729,23921872.259758,225194904.7789229,Dogecoin
31-01-2019,0.00194174,19754498.021755,229236216.68398628,Dogecoin
30-01-2019,0.00190074,23357883.212366,224268563.8381517,Dogecoin
29-01-2019,0.00191978,24712556.32934,226590593.2713861,Dogecoin
28-01-2019,0.00201147,24879164.187407,237560599.88327703,Dogecoin
27-01-2019,0.00204699,23670622.208148,241550008.12711835,Dogecoin
26-01-2019,0.00207169,24285178.740232,244432993.859958,Dogecoin
25-01-2019,0.00204292,25032774.16446,241010523.62287632,Dogecoin
24-01-2019,0.00203933,24793503.059388,240072229.9413047,Dogecoin
23-01-2019,0.00205269,26856947.140015,242106448.41103432,Dogecoin
22-01-2019,0.00207302,24927986.226178,244369799.51657623,Dogecoin
21-01-2019,0.00207283,24470577.867173,244423381.5137806,Dogecoin
20-01-2019,0.00212182,25892122.764771,250337835.42873207,Dogecoin
19-01-2019,0.00206972,19704334.964189,243659693.3750777,Dogecoin
18-01-2019,0.00209023,17890712.892563,246336207.80643347,Dogecoin
17-01-2019,0.00210639,21455403.933678,248300924.44141984,Dogecoin
16-01-2019,0.00208017,24168965.918964,244939834.92080775,Dogecoin
15-01-2019,0.00212582,26577964.447154,250551228.3176908,Dogecoin
14-01-2019,0.00207694,26932380.498958,244643612.1882449,Dogecoin
13-01-2019,0.00211387,22705144.875724,248993732.92816168,Dogecoin
12-01-2019,0.00210273,25104789.587543,247127034.8778783,Dogecoin
11-01-2019,0.00211133,32071287.627131,248670052.14559945,Dogecoin
10-01-2019,0.00224312,24582563.482138,264233137.66301203,Dogecoin
09-01-2019,0.00223043,26507118.155248,262529499.95596024,Dogecoin
08-01-2019,0.0022566,21183786.864833,265470231.7680486,Dogecoin
07-01-2019,0.00227689,24099571.056035,267789741.035894,Dogecoin
06-01-2019,0.00226862,23696013.64265,267091632.7652281,Dogecoin
05-01-2019,0.00226005,28989975.545907,266199773.24779552,Dogecoin
04-01-2019,0.00230177,26100375.049378,270922447.56647205,Dogecoin
03-01-2019,0.00235418,25723772.883542,277010958.9177334,Dogecoin
02-01-2019,0.00236486,23653412.585343,278394674.35168165,Dogecoin
01-01-2019,0.00234092,24600829.067958,275088048.58585006,Dogecoin
31-12-2018,0.00233865,24266883.56601,274866864.28819954,Dogecoin
30-12-2018,0.00232717,20191932.477544,275195297.5672017,Dogecoin
29-12-2018,0.0023919,26977477.333057,281316754.9857334,Dogecoin
28-12-2018,0.00231264,25213181.036793,273322528.7684234,Dogecoin
27-12-2018,0.00239699,26755428.016999,281815233.78895694,Dogecoin
26-12-2018,0.00236317,23207751.594524,278469133.4749167,Dogecoin
25-12-2018,0.00250524,39068194.516562,294860493.0862932,Dogecoin
24-12-2018,0.00248854,30007908.045177,292446752.47644675,Dogecoin
23-12-2018,0.00247424,27822832.836348,290410267.1460237,Dogecoin
22-12-2018,0.00247934,32712923.790518,291927198.5428018,Dogecoin
21-12-2018,0.00265904,35623863.736995,311949589.9987127,Dogecoin
20-12-2018,0.00269619,45774236.539905,316730463.26307297,Dogecoin
19-12-2018,0.00254154,50069342.083976,298528494.8800061,Dogecoin
18-12-2018,0.00250878,58479033.106847,294242055.48580384,Dogecoin
17-12-2018,0.00209819,25685256.974115,247243027.8185373,Dogecoin
16-12-2018,0.00206303,21634852.560921,242424078.8137893,Dogecoin
15-12-2018,0.0020494,23905700.756345,240582345.34066147,Dogecoin
14-12-2018,0.00205141,24865563.910741,240798095.6622181,Dogecoin
13-12-2018,0.00207748,25865926.660545,243839002.22062373,Dogecoin
12-12-2018,0.00205319,24928139.330569,240785691.82509023,Dogecoin
11-12-2018,0.00206471,24266889.202326,242290361.10793296,Dogecoin
10-12-2018,0.00206943,23367592.706077,242815339.05724907,Dogecoin
09-12-2018,0.00207667,25345417.444644,243637060.89577383,Dogecoin
08-12-2018,0.00210218,35601599.904479,246600047.59626713,Dogecoin
07-12-2018,0.00207076,31210372.338848,243049879.92894688,Dogecoin
06-12-2018,0.00218065,31111737.867842,255744701.29936236,Dogecoin
05-12-2018,0.00219266,29713329.341585,256923128.3002868,Dogecoin
04-12-2018,0.00215202,27293586.587489,252223310.68026716,Dogecoin
03-12-2018,0.00221479,23093070.466162,259302282.2703684,Dogecoin
02-12-2018,0.00224006,25097202.73716,261965910.5791086,Dogecoin
01-12-2018,0.00217947,28026581.546334,255455152.2528824,Dogecoin
30-11-2018,0.00222064,30392480.755721,260236361.10411087,Dogecoin
29-11-2018,0.00224773,33583756.305716,263214270.48129076,Dogecoin
28-11-2018,0.00207921,27586172.611806,244203124.53620437,Dogecoin
27-11-2018,0.00211304,27193708.909464,248132351.87126192,Dogecoin
26-11-2018,0.00223496,31809429.493063,261804441.97148687,Dogecoin
25-11-2018,0.00225029,27639935.324261,263579722.51007116,Dogecoin
24-11-2018,0.0023892,25383530.096759,279806752.16142213,Dogecoin
23-11-2018,0.00238344,25485802.081322,280595248.9220862,Dogecoin
22-11-2018,0.00245545,47954470.653234,288229813.72855127,Dogecoin
21-11-2018,0.00224992,58142222.21021,261951119.15331784,Dogecoin
20-11-2018,0.0024155,52185354.101343,282278657.36478394,Dogecoin
19-11-2018,0.00263046,28686382.67223,308366870.772236,Dogecoin
18-11-2018,0.00261268,33180812.282146,305712328.41275525,Dogecoin
17-11-2018,0.00276688,44261260.697096,323767178.64170164,Dogecoin
16-11-2018,0.00282164,52740951.019879,330135713.01097846,Dogecoin
15-11-2018,0.00273904,45329973.732533,320433288.6774121,Dogecoin
14-11-2018,0.00295072,28749683.20173,345155963.923236,Dogecoin
13-11-2018,0.00306239,29251210.17449,358177186.50767606,Dogecoin
12-11-2018,0.00316119,27913846.389734,369687654.1896305,Dogecoin
11-11-2018,0.00330024,39024459.055937,384859982.09151584,Dogecoin
10-11-2018,0.00314337,46045251.456877,366511242.7407304,Dogecoin
09-11-2018,0.0033825,39680510.133862,396781335.18245053,Dogecoin
08-11-2018,0.00364199,40695141.022952,425053076.54034543,Dogecoin
07-11-2018,0.00370389,57720725.999647,431969150.0160334,Dogecoin
06-11-2018,0.00361698,44038431.388012,422689207.50017935,Dogecoin
05-11-2018,0.00365003,48552099.861785,426483985.64668447,Dogecoin
04-11-2018,0.00375423,32795656.97513,438598176.99731594,Dogecoin
03-11-2018,0.00378786,32429149.79112,442502544.44393545,Dogecoin
02-11-2018,0.00377535,28808918.299547,440948457.87402314,Dogecoin
01-11-2018,0.00380161,32876351.019865,444017276.86052126,Dogecoin
31-10-2018,0.00388158,32110880.535636,453614593.5299097,Dogecoin
30-10-2018,0.00391966,49584745.385369,457894783.7404426,Dogecoin
29-10-2018,0.00412681,32694411.014698,481704176.8206501,Dogecoin
28-10-2018,0.00419982,52554600.811766,490660023.157116,Dogecoin
27-10-2018,0.00401619,44783257.158157,468470525.8467178,Dogecoin
26-10-2018,0.00373474,35064154.651493,436326808.83382016,Dogecoin
25-10-2018,0.00394435,49560452.788101,460290093.0383369,Dogecoin
24-10-2018,0.00421653,43205613.850835,492136865.31140745,Dogecoin
23-10-2018,0.00447669,38638613.498899,522287161.52110463,Dogecoin
22-10-2018,0.00455717,34806957.550846,531619294.0471859,Dogecoin
21-10-2018,0.00461477,31794823.474378,537765179.0546366,Dogecoin
20-10-2018,0.00454288,51456237.101188,529544890.73238605,Dogecoin
19-10-2018,0.00444688,59860877.618829,518563653.88310814,Dogecoin
18-10-2018,0.00468594,54519541.317834,546274169.9492223,Dogecoin
17-10-2018,0.0051095,43932582.404207,595577161.8316729,Dogecoin
16-10-2018,0.00536605,105442541.439465,624429338.7988721,Dogecoin
15-10-2018,0.00522458,35334253.640896,609536185.0690247,Dogecoin
14-10-2018,0.00523735,36985605.212412,610379977.114057,Dogecoin
13-10-2018,0.00527712,60091426.974413,614876281.8618666,Dogecoin
12-10-2018,0.00505825,101460692.528563,589409791.0524116,Dogecoin
11-10-2018,0.00560156,52730948.797602,652552530.7811029,Dogecoin
10-10-2018,0.00564723,47416252.018139,656491356.8694572,Dogecoin
09-10-2018,0.00562959,68655357.704566,656466356.0101252,Dogecoin
08-10-2018,0.0056037,45079701.476555,652610280.0032058,Dogecoin
07-10-2018,0.00559213,46254394.241005,650756160.5783969,Dogecoin
06-10-2018,0.00568581,33555941.797044,661849317.248732,Dogecoin
05-10-2018,0.00565676,39675967.026605,658554448.606906,Dogecoin
04-10-2018,0.00573806,39003795.898036,668356409.1778175,Dogecoin
03-10-2018,0.00582998,24158070.715088,678560009.3299688,Dogecoin
02-10-2018,0.00595269,32441058.303301,693369807.905656,Dogecoin
01-10-2018,0.00594578,27913420.359767,691874674.1375976,Dogecoin
30-09-2018,0.00588773,22195771.88881,685053385.9865454,Dogecoin
29-09-2018,0.00587713,32655869.446617,683725924.914398,Dogecoin
28-09-2018,0.00588891,30153540.749889,685148286.852787,Dogecoin
27-09-2018,0.00575416,20049763.683175,669315660.3911211,Dogecoin
26-09-2018,0.00574798,37863779.235742,668458004.6368084,Dogecoin
25-09-2018,0.00568406,28334596.109474,660940842.4667889,Dogecoin
24-09-2018,0.00594964,19903983.566574,691607633.0692964,Dogecoin
23-09-2018,0.00581142,25316177.715758,675594240.9774041,Dogecoin
22-09-2018,0.00569996,46315078.043364,662557760.8032525,Dogecoin
21-09-2018,0.00569815,40734057.009778,662268776.954331,Dogecoin
20-09-2018,0.00561499,58700359.261026,652533947.8900948,Dogecoin
19-09-2018,0.00595605,65339957.111925,692437703.0469636,Dogecoin
18-09-2018,0.00625162,55310588.850605,726149627.9645026,Dogecoin
17-09-2018,0.00657184,33931535.925027,763449216.4528779,Dogecoin
16-09-2018,0.00623141,25495497.687464,724088669.1996337,Dogecoin
15-09-2018,0.00618891,69389664.715722,717419930.8165059,Dogecoin
14-09-2018,0.00655033,81929941.742478,760677872.8850943,Dogecoin
13-09-2018,0.0064494,92457187.675746,748866068.2349415,Dogecoin
12-09-2018,0.00630932,132976489.626432,732643191.9613677,Dogecoin
11-09-2018,0.00688326,117455999.350772,799471029.3022509,Dogecoin
10-09-2018,0.0058272,60463728.297501,676826983.0078564,Dogecoin
09-09-2018,0.00567877,86298380.878031,659173740.3666066,Dogecoin
08-09-2018,0.00527677,54319256.946298,612498274.9195303,Dogecoin
07-09-2018,0.00498777,64452168.305629,578779766.7686316,Dogecoin
06-09-2018,0.0050045,118013357.6031,580231924.8827903,Dogecoin
05-09-2018,0.00526797,63352321.997716,611103817.7934558,Dogecoin
04-09-2018,0.00530276,89169522.572769,615548810.4054412,Dogecoin
03-09-2018,0.0050429,197295888.158351,584983354.8960482,Dogecoin
02-09-2018,0.00629836,285339768.521606,730758477.0670438,Dogecoin
01-09-2018,0.00488808,124412841.314838,566508785.0689851,Dogecoin
31-08-2018,0.00321287,41905290.574582,372481173.1144247,Dogecoin
30-08-2018,0.0026144,5052763.009926,303090201.3185244,Dogecoin
29-08-2018,0.00263457,4707245.850333,305101732.4389931,Dogecoin
28-08-2018,0.00249336,3656831.37312,288254859.16038686,Dogecoin
27-08-2018,0.00241522,2373730.05471,279870234.69439507,Dogecoin
26-08-2018,0.00240516,2594940.938817,278592877.5381781,Dogecoin
25-08-2018,0.00242038,2401626.848958,280561176.809953,Dogecoin
24-08-2018,0.00238568,2615689.132736,275926693.9535135,Dogecoin
23-08-2018,0.00231429,5781439.742205,268213944.63928157,Dogecoin
22-08-2018,0.00241843,2082911.656652,280106475.5196541,Dogecoin
21-08-2018,0.00235754,2481114.360072,272989912.477138,Dogecoin
20-08-2018,0.00247357,4064816.631198,286383364.1343534,Dogecoin
19-08-2018,0.00240361,8131349.506174,278187605.77858764,Dogecoin
18-08-2018,0.00249601,4174969.462766,289035359.30616325,Dogecoin
17-08-2018,0.00231633,5509242.484743,264870601.88262823,Dogecoin
16-08-2018,0.00230674,4062750.051606,266925072.4846674,Dogecoin
15-08-2018,0.00225817,10186404.796513,261294794.13409656,Dogecoin
14-08-2018,0.00236,4185327.191211,273045374.8239716,Dogecoin
13-08-2018,0.00242734,2632072.877944,280802352.91098446,Dogecoin
12-08-2018,0.0024104,3359244.117575,278808840.43755406,Dogecoin
11-08-2018,0.00243617,3698556.791996,281756978.97031754,Dogecoin
10-08-2018,0.00256558,5794149.573772,296687845.5266224,Dogecoin
09-08-2018,0.00244021,3105466.754117,282156316.51911515,Dogecoin
08-08-2018,0.00267978,3334538.845712,309819552.4570138,Dogecoin
07-08-2018,0.00277997,3692588.86461,321365033.16478425,Dogecoin
06-08-2018,0.00284382,8771105.191527,328706346.00363714,Dogecoin
05-08-2018,0.00282642,3030645.83868,326655538.4128492,Dogecoin
04-08-2018,0.00296007,6730526.887801,342061200.06178486,Dogecoin
03-08-2018,0.00299305,4060834.634624,345830846.9830446,Dogecoin
02-08-2018,0.00304928,11908753.076286,352285296.0076337,Dogecoin
01-08-2018,0.00301357,11573117.755135,348117920.07735515,Dogecoin
31-07-2018,0.00327202,13035325.258317,377928075.4865179,Dogecoin
30-07-2018,0.00329105,4908862.783141,380080769.37032896,Dogecoin
29-07-2018,0.00339913,2919796.20025,392515351.9654539,Dogecoin
28-07-2018,0.00340938,4323263.758122,393651307.2831879,Dogecoin
27-07-2018,0.00337535,6021587.85223,389675142.46699226,Dogecoin
26-07-2018,0.00351037,12653828.959851,405214516.93539345,Dogecoin
25-07-2018,0.00365407,9932825.572464,421751600.7783671,Dogecoin
24-07-2018,0.00341609,8141897.458771,394236853.46111846,Dogecoin
23-07-2018,0.00345592,10912023.293046,398785666.39298856,Dogecoin
22-07-2018,0.00326604,11126053.935563,376829788.5564993,Dogecoin
21-07-2018,0.00342734,16987282.520598,395393140.30004793,Dogecoin
20-07-2018,0.00381618,26025649.978896,440198018.38071215,Dogecoin
19-07-2018,0.00369094,43325799.028668,425700390.3648395,Dogecoin
18-07-2018,0.00322749,15409100.504236,372203813.0467779,Dogecoin
17-07-2018,0.00284029,16248820.290876,327510500.20925695,Dogecoin
16-07-2018,0.00238467,2459655.553079,274941188.9292106,Dogecoin
15-07-2018,0.00232879,2410248.754168,268465622.72456366,Dogecoin
14-07-2018,0.00228083,4376691.272654,262905477.7555755,Dogecoin
13-07-2018,0.0023158,3325604.370162,266903755.73694095,Dogecoin
12-07-2018,0.00242392,8985185.890541,279331929.25924695,Dogecoin
11-07-2018,0.00239815,5812908.359934,276328970.8062126,Dogecoin
10-07-2018,0.00257163,2380994.045563,296282900.62559,Dogecoin
09-07-2018,0.00260473,2623026.63326,300059739.9503283,Dogecoin
08-07-2018,0.00262758,1994952.847906,302656495.77297527,Dogecoin
07-07-2018,0.00258134,2254765.80679,297294141.71332884,Dogecoin
06-07-2018,0.00256675,2198017.341677,295578718.2345038,Dogecoin
05-07-2018,0.00262961,3152067.101858,302781547.84768057,Dogecoin
04-07-2018,0.00262452,4262380.099842,302159194.5313962,Dogecoin
03-07-2018,0.00271274,4648616.931342,312278532.32111526,Dogecoin
02-07-2018,0.00249801,1682405.140695,287524688.40453494,Dogecoin
01-07-2018,0.00250155,3816597.265538,287897248.1844845,Dogecoin
30-06-2018,0.0023928,2315608.07367,275348973.14142674,Dogecoin
29-06-2018,0.00228031,2886380.905955,262371485.48271403,Dogecoin
