Date,Price,Volume,Market_cap,crypto_name
31-12-2017,14839.59078542,2921202870.14992,248925602660.692,Bitcoin
30-12-2017,13620.36187415,3600481281.03768,228445816988.881,Bitcoin
29-12-2017,15096.55943607,3753038183.65771,253178163423.298,Bitcoin
28-12-2017,15067.89949806,5266566467.59302,252666630245.445,Bitcoin
27-12-2017,16373.08107957,4950722889.35151,274522325686.838,Bitcoin
26-12-2017,16616.68205708,4255570625.9614,278573473665.536,Bitcoin
25-12-2017,14302.75370818,2485439206.78209,239755987703.759,Bitcoin
24-12-2017,14451.11454667,4129411907.77252,242218743695.445,Bitcoin
23-12-2017,15241.91646565,5076754666.02441,255444795621.567,Bitcoin
22-12-2017,14084.82492678,12164204097.121,236028031210.852,Bitcoin
21-12-2017,16355.23822574,5580926436.9909,274043056258.078,Bitcoin
20-12-2017,17059.88835026,7509260354.08289,285821795917.542,Bitcoin
19-12-2017,18174.18675963,6141309845.2726,304459646943.618,Bitcoin
18-12-2017,19188.05395693,5411492204.5264,321409248360.935,Bitcoin
17-12-2017,19423.58015325,4251128480.35423,325311461891.215,Bitcoin
16-12-2017,19665.39492724,5116192713.25694,329315720181.841,Bitcoin
15-12-2017,17978.63055813,6146229228.58011,301031043805.055,Bitcoin
14-12-2017,16865.36166488,4117594354.00804,282355027769.183,Bitcoin
13-12-2017,16525.0444893,4407769522.20181,276619329724.168,Bitcoin
12-12-2017,17249.92021466,4686094939.5687,288713846623.762,Bitcoin
11-12-2017,17106.50514889,7710546749.544,286279279595.202,Bitcoin
10-12-2017,15808.50989615,10474626172.7887,264523195368.976,Bitcoin
09-12-2017,15266.42638947,7307194000.11675,255421618137.278,Bitcoin
08-12-2017,16908.00495211,24144297784.1442,282850210542.754,Bitcoin
07-12-2017,18491.18155423,16482921408.0842,309298517515.443,Bitcoin
06-12-2017,13876.47357941,5086411370.06241,232080024191.322,Bitcoin
05-12-2017,12174.25373979,3131952573.50185,203585321680.101,Bitcoin
04-12-2017,11634.9849554,3216349724.23645,194541160318.899,Bitcoin
03-12-2017,11256.70182875,5761492455.64625,188190520506.165,Bitcoin
02-12-2017,11162.54503076,3178820954.9194,186591841366.624,Bitcoin
01-12-2017,10995.72355312,5021611419.94158,183780731163.873,Bitcoin
30-11-2017,10406.18772373,7443964832.98962,173903131019.367,Bitcoin
29-11-2017,9875.89230819,10258439067.6534,165021094137.072,Bitcoin
28-11-2017,10257.06741698,3453118781.61612,171368281967.209,Bitcoin
27-11-2017,9831.40292992,3629754499.83265,164237026935.379,Bitcoin
26-11-2017,9342.98864142,3493015606.59397,156058041450.11,Bitcoin
25-11-2017,8743.15937791,2124257198.58414,146022669794.181,Bitcoin
24-11-2017,8278.12843634,2135298893.09068,138239984963.008,Bitcoin
23-11-2017,8117.66434763,1550586714.56084,135545106327.703,Bitcoin
22-11-2017,8257.12389529,1528137247.48478,137857431278.079,Bitcoin
21-11-2017,8114.13367954,2901936853.36067,135455116259.548,Bitcoin
20-11-2017,8220.50996618,1706394365.70662,137213053125.934,Bitcoin
19-11-2017,8011.14742989,1572771188.84144,133701043637.728,Bitcoin
18-11-2017,7827.63146947,2227536660.24511,130622715624.408,Bitcoin
17-11-2017,7783.54246476,3245859431.04955,129865386010.109,Bitcoin
16-11-2017,7814.94440366,3413089663.2046,130381304858.568,Bitcoin
15-11-2017,7297.66883633,2935591360.13778,121737427357.354,Bitcoin
14-11-2017,6652.21677956,1824550614.66447,110957725266.311,Bitcoin
13-11-2017,6423.09140246,4636291555.878799,107125442451.24033,Bitcoin
12-11-2017,5866.51312939,6001017946.926174,97832172888.0526,Bitcoin
11-11-2017,6365.39785209,3148369501.39065,106146109132.28352,Bitcoin
10-11-2017,6656.83969351,3886426125.514769,110999386930.46329,Bitcoin
09-11-2017,7186.29277509,2330693500.643121,119816786360.0138,Bitcoin
08-11-2017,7461.82443491,3478638875.179309,124396351241.9002,Bitcoin
07-11-2017,7166.74137168,1829995407.419026,119464110442.1775,Bitcoin
06-11-2017,7103.04608116,2653734034.849817,118388777524.7116,Bitcoin
05-11-2017,7416.26795098,1942850008.834942,123596829565.80898,Bitcoin
04-11-2017,7390.53522652,2043449643.008846,123154674357.55318,Bitcoin
03-11-2017,7234.73838202,2826731064.906471,120546744685.76022,Bitcoin
02-11-2017,7059.79386055,4363333285.959415,117621545279.66476,Bitcoin
01-11-2017,6714.78898672,2095690342.820862,111860407349.42264,Bitcoin
31-10-2017,6368.65164136,1800486324.20211,106082152741.21794,Bitcoin
30-10-2017,6104.38870915,1307795534.584299,101669814828.64809,Bitcoin
29-10-2017,6123.54977136,1942980852.58761,101977770673.5449,Bitcoin
28-10-2017,5734.30745398,892992277.06004,95484533854.62125,Bitcoin
27-10-2017,5775.51666531,1332315431.058208,96164443214.4004,Bitcoin
26-10-2017,5883.05318447,1501048614.382047,97947023064.89774,Bitcoin
25-10-2017,5704.87480651,1621897626.210054,94967978387.47089,Bitcoin
24-10-2017,5550.08158529,2240037527.363162,92378194194.24738,Bitcoin
23-10-2017,5959.98304059,2039339670.519878,99188570754.3323,Bitcoin
22-10-2017,6003.46401893,1799855389.65007,99899292227.65865,Bitcoin
21-10-2017,6043.9667313,1763987336.866072,100559216276.95663,Bitcoin
20-10-2017,5952.77135879,1843078157.467656,99030673396.69296,Bitcoin
19-10-2017,5696.38014134,1229468606.297799,94752516351.64404,Bitcoin
18-10-2017,5592.78222421,2100240729.712624,93017336298.87628,Bitcoin
17-10-2017,5643.85907705,1106795866.753988,93855824390.12392,Bitcoin
16-10-2017,5728.93275055,1060235879.621264,95258545426.38309,Bitcoin
15-10-2017,5684.04710412,1665374310.90421,94500193338.09784,Bitcoin
14-10-2017,5679.21622166,2311782991.953836,94406037193.81062,Bitcoin
13-10-2017,5610.49316223,3174154333.22038,93253757323.27052,Bitcoin
12-10-2017,5331.61930195,2084912155.23986,88609513441.24539,Bitcoin
11-10-2017,4807.9258949,836737765.80882,79896727838.75775,Bitcoin
10-10-2017,4769.47734676,1134289150.287166,79249573590.62793,Bitcoin
09-10-2017,4758.72164979,1128809802.803247,79061044585.54333,Bitcoin
08-10-2017,4562.3219311,771225396.336214,75788890435.07802,Bitcoin
07-10-2017,4405.01620071,468192424.361209,73165830198.24252,Bitcoin
06-10-2017,4347.54723951,623863525.065278,72202651600.90866,Bitcoin
05-10-2017,4290.38040438,713160614.135817,71244448102.50621,Bitcoin
04-10-2017,4231.46418704,573368922.937594,70259971867.79242,Bitcoin
03-10-2017,4319.06921247,760685985.694416,71707074498.61319,Bitcoin
02-10-2017,4383.32549736,738468958.961162,72763860755.0592,Bitcoin
01-10-2017,4347.57873545,682387248.0889,72162524814.14323,Bitcoin
30-09-2017,4297.79117003,720251082.998189,71329258156.47789,Bitcoin
29-09-2017,4130.415246,829225349.38866,68544241007.41879,Bitcoin
28-09-2017,4134.88495086,852500405.353372,68609525756.87619,Bitcoin
27-09-2017,4134.21241496,936452128.575514,68589320812.824844,Bitcoin
26-09-2017,3852.93520488,544391497.583349,63915425115.12679,Bitcoin
25-09-2017,3866.70515274,800311260.760142,64137374771.87553,Bitcoin
24-09-2017,3672.30507973,429544014.386563,60907151775.20277,Bitcoin
23-09-2017,3763.41140628,578068211.779699,62411285738.30689,Bitcoin
22-09-2017,3622.18303931,767837732.756898,60061814860.04741,Bitcoin
21-09-2017,3628.05858753,913652257.307351,60152757874.00039,Bitcoin
20-09-2017,3858.0209506,676074373.178109,63957210363.29384,Bitcoin
19-09-2017,3898.93473248,942656241.437335,64629619385.94208,Bitcoin
18-09-2017,4012.28582499,1282809663.108055,66500676482.32742,Bitcoin
17-09-2017,3553.43231626,846880197.894736,58889832717.23171,Bitcoin
16-09-2017,3606.27519721,1399781741.487773,59757602841.68003,Bitcoin
15-09-2017,3587.94312192,3308099534.339308,59446207725.41725,Bitcoin
14-09-2017,3100.6681547,1950938472.014514,51366093442.36449,Bitcoin
13-09-2017,3883.65200135,1545425745.14121,64328714659.05176,Bitcoin
12-09-2017,4130.95628475,1062536773.829521,68415142331.63863,Bitcoin
11-09-2017,4164.97621199,771493043.383739,68968724069.36708,Bitcoin
10-09-2017,4132.66464228,997139675.398169,68424784707.49242,Bitcoin
09-09-2017,4245.60734112,787822375.663735,70287354161.79593,Bitcoin
08-09-2017,4285.20793872,1477975497.789727,70933796921.03749,Bitcoin
07-09-2017,4584.82027519,669892692.722696,75883474995.22142,Bitcoin
06-09-2017,4592.2502779,1060025861.63075,75996461011.38934,Bitcoin
05-09-2017,4447.87559221,1626968192.530412,73598219046.08562,Bitcoin
04-09-2017,4317.18518772,1554585273.636073,71425022760.39119,Bitcoin
03-09-2017,4632.46233077,1007165501.085465,76631058145.99944,Bitcoin
02-09-2017,4556.59777689,1475097323.458513,75367266379.22632,Bitcoin
01-09-2017,4863.19304868,909131411.605347,80428274476.4107,Bitcoin
31-08-2017,4702.93816308,675647444.683004,77767841900.02458,Bitcoin
30-08-2017,4553.80652714,674336659.487383,75292523274.51767,Bitcoin
29-08-2017,4394.06343625,864725915.097578,72641940495.6991,Bitcoin
28-08-2017,4216.24277331,652038444.481155,69694649043.72203,Bitcoin
27-08-2017,4116.46873916,348607397.371381,68038485482.57394,Bitcoin
26-08-2017,4123.51337133,401970264.183557,68147140643.37593,Bitcoin
25-08-2017,4199.89203158,689332055.058404,69403950803.04054,Bitcoin
24-08-2017,4167.2891768,686855777.303872,68859869628.56169,Bitcoin
23-08-2017,4069.08023903,801748251.03475,67231683430.31014,Bitcoin
22-08-2017,4008.41668522,1402352816.744695,66221496790.766624,Bitcoin
21-08-2017,3935.22993283,712634899.39599,65008176478.93846,Bitcoin
20-08-2017,4001.22863247,551798951.967219,66092742688.793365,Bitcoin
19-08-2017,4115.21198836,1710080500.024876,67968693045.18288,Bitcoin
18-08-2017,4097.68580247,1515069151.862646,67671539511.38792,Bitcoin
17-08-2017,4286.91743451,1774245121.031504,70778773053.66321,Bitcoin
16-08-2017,4262.55879123,1755705435.280615,70376601817.48047,Bitcoin
15-08-2017,4149.30875941,1908427436.104451,68500212180.10542,Bitcoin
14-08-2017,4175.69529135,1089626076.898878,68927834713.06955,Bitcoin
13-08-2017,4023.25452208,1549520790.332874,66405071142.320496,Bitcoin
12-08-2017,3800.14062506,988460078.208752,62715286393.35816,Bitcoin
11-08-2017,3562.58766284,641330314.433342,58788973716.33661,Bitcoin
10-08-2017,3367.90538709,424604065.329126,55570438886.955475,Bitcoin
09-08-2017,3330.89782529,638922625.077115,54954274834.24823,Bitcoin
08-08-2017,3410.45008045,803019985.188734,56260701200.03423,Bitcoin
07-08-2017,3356.70973809,695546889.094957,55367416610.36144,Bitcoin
06-08-2017,3189.73245346,489419318.302601,52607099482.05991,Bitcoin
05-08-2017,3237.07069451,1066264901.957386,53382167034.14344,Bitcoin
04-08-2017,2845.8971623,368080367.510756,46925073392.63279,Bitcoin
03-08-2017,2777.36799395,339104668.190675,45788833023.80792,Bitcoin
02-08-2017,2697.8509023,412594211.034343,44473195322.90028,Bitcoin
01-08-2017,2737.76379242,745400937.096141,45126045890.85253,Bitcoin
31-07-2017,2871.36801525,438125892.505886,47322548226.269646,Bitcoin
30-07-2017,2740.32359181,373175816.249985,45158066501.843475,Bitcoin
29-07-2017,2720.10226251,862355190.624413,44819837646.14303,Bitcoin
28-07-2017,2798.8293133,1248796319.028303,46111586171.418274,Bitcoin
27-07-2017,2649.44120114,438390969.567003,43645402712.15232,Bitcoin
26-07-2017,2507.38968461,583046427.095355,41300436593.947685,Bitcoin
25-07-2017,2563.74789523,793382308.082112,42223997194.01208,Bitcoin
24-07-2017,2751.34707023,356970178.139171,45308735082.912605,Bitcoin
23-07-2017,2731.60400741,532874222.838859,44977531723.69209,Bitcoin
22-07-2017,2802.34788668,631346052.437011,46136314314.919365,Bitcoin
21-07-2017,2658.07491238,856653849.519846,43755767266.331406,Bitcoin
20-07-2017,2766.82511908,1277986817.595834,45540558047.53742,Bitcoin
19-07-2017,2274.62136531,577643323.797571,37434637985.04594,Bitcoin
18-07-2017,2303.88935546,729320057.541599,37911881677.64932,Bitcoin
17-07-2017,2181.2860807,495170862.901441,35890008657.394325,Bitcoin
16-07-2017,1927.09906562,480771847.615959,31704152052.833904,Bitcoin
15-07-2017,2033.29108803,463942211.440587,33447052810.303905,Bitcoin
14-07-2017,2228.72879099,320113442.029965,36658380771.82992,Bitcoin
13-07-2017,2364.32126576,233041527.683767,38884514157.240425,Bitcoin
12-07-2017,2387.32891172,314834432.761922,39258160520.558914,Bitcoin
11-07-2017,2353.91066125,420715282.367991,38703498121.36672,Bitcoin
10-07-2017,2363.51568155,387541497.12739,38856285254.84228,Bitcoin
09-07-2017,2519.21739188,117876420.566761,41409824820.38927,Bitcoin
08-07-2017,2563.1955136,178182801.692703,42128232902.26328,Bitcoin
07-07-2017,2509.21820982,260711000.656939,41236052946.944046,Bitcoin
06-07-2017,2612.6704283,175365965.041674,42931269844.38585,Bitcoin
05-07-2017,2607.21930207,238310795.501446,42836970322.05267,Bitcoin
04-07-2017,2610.99757474,274900590.573478,42894251457.130554,Bitcoin
03-07-2017,2576.71465697,304599469.925626,42326047726.1706,Bitcoin
02-07-2017,2518.54569431,226784228.596284,41365191378.72018,Bitcoin
01-07-2017,2439.82055973,207555417.49021,40066457532.226685,Bitcoin
30-06-2017,2490.75348798,210111037.781457,40897674121.940735,Bitcoin
29-06-2017,2561.68143454,239853090.84821,42057301540.09505,Bitcoin
28-06-2017,2575.43777025,351206317.75964,42279511902.81053,Bitcoin
27-06-2017,2531.34899878,518735269.203419,41550828140.55376,Bitcoin
26-06-2017,2488.19416338,540038332.473498,40837922140.40968,Bitcoin
25-06-2017,2606.86323523,320081172.027822,42781394178.82268,Bitcoin
24-06-2017,2618.41673571,314564252.554744,42966679003.94212,Bitcoin
23-06-2017,2737.7462311,187781433.424785,44920255723.30297,Bitcoin
22-06-2017,2724.91221332,273815444.466338,44703988751.35175,Bitcoin
21-06-2017,2717.00310789,447106675.772025,44569583131.63903,Bitcoin
20-06-2017,2777.79265568,461719561.539021,45561980141.81072,Bitcoin
19-06-2017,2620.1364514,307738404.799346,42971547871.18456,Bitcoin
18-06-2017,2577.21936114,320439362.702446,42262755911.742966,Bitcoin
17-06-2017,2683.57134404,386716359.447091,44001982613.919,Bitcoin
16-06-2017,2513.81034765,404682134.618069,41213920649.6624,Bitcoin
15-06-2017,2444.49371231,845674827.712796,40072859209.16968,Bitcoin
14-06-2017,2503.40127295,565476421.779864,41033780985.98741,Bitcoin
13-06-2017,2736.1888,410084483.665015,44844697932.88,Bitcoin
12-06-2017,2701.255,792436484.821471,44267424094.875,Bitcoin
11-06-2017,3013.7138,350197483.340464,49382412955.42,Bitcoin
10-06-2017,2937.4538,354694237.390572,48127389931.89,Bitcoin
09-06-2017,2817.0638,393210044.673031,46149913864.145,Bitcoin
08-06-2017,2824.2038,580940070.417664,46261410000.6806,Bitcoin
07-06-2017,2716.0588,717931660.78653,44484425844.04,Bitcoin
06-06-2017,2903.4438,1211604496.354524,47547556371.0756,Bitcoin
05-06-2017,2721.5525,334411829.516643,44563721217.18751,Bitcoin
04-06-2017,2556.405,254469613.918205,41854068527.985,Bitcoin
03-06-2017,2562.54,304803966.17644,41949676689.0,Bitcoin
02-06-2017,2514.2275,292795886.853325,41152717323.6675,Bitcoin
01-06-2017,2436.0363,438586633.518709,39868442921.8656,Bitcoin
31-05-2017,2329.0775,416350458.717871,38113024210.0,Bitcoin
30-05-2017,2167.6438,335746190.66624,35466825282.315,Bitcoin
29-05-2017,2286.2663,312368211.915935,37402630788.11,Bitcoin
28-05-2017,2219.4875,401864331.327144,36305932627.5,Bitcoin
27-05-2017,2082.845,683119789.126857,34066387966.5,Bitcoin
26-05-2017,2262.36,716011543.958993,36997900173.0,Bitcoin
25-05-2017,2366.9725,889791512.268918,38704024228.25,Bitcoin
24-05-2017,2448.1313,555024432.824941,40025140034.1006,Bitcoin
23-05-2017,2292.7025,389402023.738918,37479380943.125,Bitcoin
22-05-2017,2109.3963,580030832.789864,34479453631.095,Bitcoin
21-05-2017,2053.8788,264478153.796857,33568054937.0756,Bitcoin
20-05-2017,2043.42,274198303.323871,33393518554.5,Bitcoin
19-05-2017,1972.9013,279848678.079718,32237082949.2181,Bitcoin
18-05-2017,1889.4088,230137778.816666,30868475119.0056,Bitcoin
17-05-2017,1804.4513,271656160.363146,29477763646.6281,Bitcoin
16-05-2017,1716.315,218205145.658721,28034610160.905,Bitcoin
15-05-2017,1696.13,231039670.310277,27702000821.75,Bitcoin
14-05-2017,1767.7088,124978733.012744,28867391787.52,Bitcoin
13-05-2017,1751.73,246696636.627116,28602793979.76,Bitcoin
12-05-2017,1700.7725,248020430.181866,27767470033.9575,Bitcoin
11-05-2017,1808.7788,313353159.733077,29527250348.0656,Bitcoin
10-05-2017,1747.3175,288565639.422934,28521047690.935,Bitcoin
09-05-2017,1700.1775,383922543.252655,27748404857.4425,Bitcoin
08-05-2017,1633.38,276144904.853037,26655087385.5,Bitcoin
07-05-2017,1557.8838,149859388.434442,25419561546.555,Bitcoin
06-05-2017,1547.815,135507234.103794,25252078563.53,Bitcoin
05-05-2017,1506.0438,324314592.997156,24567395211.1206,Bitcoin
04-05-2017,1499.36,335017412.623404,24455911024.0,Bitcoin
03-05-2017,1485.8175,206154588.923497,24231937589.4375,Bitcoin
02-05-2017,1442.245,189160669.697197,23518941607.875,Bitcoin
01-05-2017,1408.445,217759983.724396,22964730936.125,Bitcoin
30-04-2017,1349.8863,86247238.964089,22007601314.79,Bitcoin
29-04-2017,1327.6863,86320647.340096,21643161383.0556,Bitcoin
28-04-2017,1321.205,161417797.381815,21534600390.46,Bitcoin
27-04-2017,1331.3125,134993633.379926,21697132034.375,Bitcoin
26-04-2017,1287.32,121914930.77676,20977699422.84,Bitcoin
25-04-2017,1263.045,93017240.895501,20579834197.125,Bitcoin
24-04-2017,1249.9563,70514448.298489,20364256790.6925,Bitcoin
23-04-2017,1247.8388,84420564.207877,20327793187.52,Bitcoin
22-04-2017,1249.67,84061246.824059,20355249795.0,Bitcoin
21-04-2017,1254.9875,91517340.719343,20439557226.725,Bitcoin
20-04-2017,1253.904,112476255.647705,20419371472.848,Bitcoin
19-04-2017,1225.721,71343829.937917,19958292470.9,Bitcoin
18-04-2017,1217.58,85025813.900016,19823480859.0,Bitcoin
17-04-2017,1205.143,83379623.414784,19618884439.9,Bitcoin
16-04-2017,1186.31,36294382.376177,19310204918.47,Bitcoin
15-04-2017,1180.323,53325277.000297,19210567706.901,Bitcoin
14-04-2017,1183.687,92892227.902497,19263144684.95,Bitcoin
13-04-2017,1174.209,131395672.094694,19106860359.408,Bitcoin
12-04-2017,1218.299,83573376.820292,19822303422.025,Bitcoin
11-04-2017,1226.618,78899688.760119,19955556306.916,Bitcoin
10-04-2017,1210.515,76050218.059834,19691023824.75,Bitcoin
09-04-2017,1187.699,41151425.523384,19316186631.362995,Bitcoin
08-04-2017,1182.271,43899666.206438,19227110119.602,Bitcoin
07-04-2017,1189.7751237,90840184.050549,19347052264.0503,Bitcoin
06-04-2017,1194.211,128309277.223531,19416796070.09999,Bitcoin
05-04-2017,1132.33990499,87439620.021683,18408732920.44381,Bitcoin
04-04-2017,1140.49759038,108222974.267025,18539058629.55856,Bitcoin
03-04-2017,1139.30827545,131765236.037536,18517903140.18806,Bitcoin
02-04-2017,1098.068,80231506.350677,,Bitcoin
01-04-2017,1085.253,87750426.901715,17634831646.535995,Bitcoin
31-03-2017,1078.27471109,133287124.427143,17519577833.28675,Bitcoin
30-03-2017,1031.49290565,102438849.919161,16757840043.708635,Bitcoin
29-03-2017,1038.61719762,121169066.492291,16871375654.368252,Bitcoin
28-03-2017,1044.722,127643560.289464,16968792612.799994,Bitcoin
27-03-2017,1042.60507262,138288339.028228,16932388062.889202,Bitcoin
26-03-2017,954.47665997,130490540.379612,15499531724.033216,Bitcoin
25-03-2017,965.26506266,190451071.33394,15672767506.162111,Bitcoin
24-03-2017,940.02062656,161801850.344657,15261293153.465893,Bitcoin
23-03-2017,1029.13941374,82048831.975584,16705852353.567331,Bitcoin
22-03-2017,1039.84017265,188848065.441006,16877645842.247135,Bitcoin
21-03-2017,1112.70153227,150015664.593486,18058074337.21503,Bitcoin
20-03-2017,1036.33201237,101975751.431682,16816818647.793924,Bitcoin
19-03-2017,1023.49010088,177388243.241379,16606689806.263306,Bitcoin
18-03-2017,961.962,342885274.953892,15606390507.000002,Bitcoin
17-03-2017,1074.09386951,283988947.723681,17423426593.321995,Bitcoin
16-03-2017,1217.31454101,137592935.414228,19743578282.65421,Bitcoin
15-03-2017,1258.457,72763975.293576,20409261728.959,Bitcoin
14-03-2017,1246.55673948,86807305.132323,20214039431.746098,Bitcoin
13-03-2017,1243.26492239,131403644.087358,20158188044.321407,Bitcoin
12-03-2017,1230.56,104613431.435017,19950023304.0,Bitcoin
11-03-2017,1181.20412275,169071412.548248,19147525540.5318,Bitcoin
10-03-2017,1100.01058997,417086882.868425,17829356645.959938,Bitcoin
09-03-2017,1191.23672249,149501332.425817,19305673114.123234,Bitcoin
08-03-2017,1149.631,248575333.390173,18629281761.825005,Bitcoin
07-03-2017,1233.05650841,213974224.53913,19978921138.285755,Bitcoin
06-03-2017,1280.986,65232264.870565,20753062038.099995,Bitcoin
05-03-2017,1276.233,62090177.877405,20673857896.125004,Bitcoin
04-03-2017,1268.81453202,121628867.962149,20551257963.730083,Bitcoin
03-03-2017,1289.54061162,152484577.441219,20884867165.511112,Bitcoin
02-03-2017,1262.081,174318244.924813,20437807786.697,Bitcoin
01-03-2017,1227.47714897,105587214.842849,19875003126.771694,Bitcoin
28-02-2017,1190.331,139855221.835687,19271383899.147,Bitcoin
27-02-2017,1193.12951504,87503104.900591,19314424735.210327,Bitcoin
26-02-2017,1180.673,89353606.543503,19110682514.326004,Bitcoin
25-02-2017,1149.40367817,118187068.145711,18601876715.06894,Bitcoin
24-02-2017,1180.871,303444815.372077,19108706913.125,Bitcoin
23-02-2017,1185.65478469,132273779.09306,19176691563.44728,Bitcoin
22-02-2017,1123.305,99272532.799669,18168250822.125,Bitcoin
21-02-2017,1125.40881484,157173668.24909,18202277765.49074,Bitcoin
20-02-2017,1082.0168235,55971656.677007,17500458951.95995,Bitcoin
19-02-2017,1053.5025,37478366.695672,17037979881.749996,Bitcoin
18-02-2017,1058.58093065,55001149.21034,17118312229.51949,Bitcoin
17-02-2017,1056.55809105,93994063.109506,17083619843.997011,Bitcoin
16-02-2017,1034.9038,66797083.392389,16731535006.800604,Bitcoin
15-02-2017,1008.8813,38397960.040879,16308969767.02,Bitcoin
14-02-2017,1010.10216186,79285701.699318,16326912555.985212,Bitcoin
13-02-2017,996.10393587,75754126.522738,16098583564.75675,Bitcoin
12-02-2017,1000.5237691,36448049.449313,16167938833.727505,Bitcoin
11-02-2017,1010.9463,61189139.076533,16334579162.865597,Bitcoin
10-02-2017,992.1113,155061226.925056,16028562068.1356,Bitcoin
09-02-2017,981.705,333977588.235662,15858560740.5,Bitcoin
08-02-2017,1055.3013,164316931.362495,17045265643.7481,Bitcoin
07-02-2017,1051.5,89525304.922307,16981015237.500008,Bitcoin
06-02-2017,1024.51108861,73413586.500033,16544150319.051847,Bitcoin
05-02-2017,1016.9261586,75284571.161146,16420090077.568644,Bitcoin
04-02-2017,1033.63,99014097.135595,16687723783.25,Bitcoin
03-02-2017,1015.4425,138411478.189571,16392262891.437502,Bitcoin
02-02-2017,1008.40331822,93269627.171865,16276789219.937464,Bitcoin
01-02-2017,986.57289035,92784081.552315,15922459702.093218,Bitcoin
31-01-2017,968.2663,101775253.24281,15624634422.4056,Bitcoin
30-01-2017,920.99114588,30166025.396133,14860100039.695711,Bitcoin
29-01-2017,914.1425,20288320.82125,14747986190.022495,Bitcoin
28-01-2017,920.245,21882209.488331,14844529150.19,Bitcoin
27-01-2017,918.2875,49029317.212198,14811184892.8875,Bitcoin
26-01-2017,915.36,58349366.781027,14762033603.999998,Bitcoin
25-01-2017,893.4738,381951425.917959,14407365094.065598,Bitcoin
24-01-2017,885.7888,378666162.591626,14281760609.6256,Bitcoin
23-01-2017,918.9075,467022882.861243,14814052397.812502,Bitcoin
22-01-2017,918.77881201,830201798.176507,14810403902.437784,Bitcoin
21-01-2017,919.6775,683491208.344066,14822821174.630005,Bitcoin
20-01-2017,891.4588,613796288.098569,14366002978.3256,Bitcoin
19-01-2017,896.89,875858520.403008,14451431614.25,Bitcoin
18-01-2017,873.935,1147970282.194458,14079682756.124992,Bitcoin
17-01-2017,904.1525,1316827456.788662,14564800038.017504,Bitcoin
16-01-2017,828.31,831361487.546099,13341392032.219995,Bitcoin
15-01-2017,821.9125,923896735.423206,13236623006.074997,Bitcoin
14-01-2017,817.825,1204479772.060748,13169067953.750004,Bitcoin
13-01-2017,824.4988,1860269657.133569,13274790985.975603,Bitcoin
12-01-2017,799.4275,3344901197.95181,12869633173.255,Bitcoin
11-01-2017,784.2775,5258603516.371743,12624083564.875004,Bitcoin
10-01-2017,905.7594627,3216810928.850977,14577733897.52693,Bitcoin
09-01-2017,901.87888804,4072687734.819042,14513519375.287489,Bitcoin
08-01-2017,908.085,4735054808.286752,14611836820.125006,Bitcoin
07-01-2017,900.0788,7496626398.452948,14481153594.445597,Bitcoin
06-01-2017,894.0325,10713248031.59434,14382278476.6875,Bitcoin
05-01-2017,990.6675,12102750396.564293,15934886737.499996,Bitcoin
04-01-2017,1130.84951632,8705359110.270647,18187664239.845806,Bitcoin
03-01-2017,1035.5313,4399421326.952804,16652715382.972502,Bitcoin
02-01-2017,1019.1988,4444828109.160988,16387926824.930002,Bitcoin
01-01-2017,998.05,3470830329.607551,16045986192.85,Bitcoin
31-12-2016,966.56897087,3381572989.475814,15537921940.53077,Bitcoin
30-12-2016,960.925,4380999912.176424,15445427987.500002,Bitcoin
29-12-2016,971.7213,3796961161.086285,15617018872.949997,Bitcoin
28-12-2016,977.14,4906008701.836555,15702309526.679998,Bitcoin
27-12-2016,929.115,4597863955.069579,14928671401.875002,Bitcoin
26-12-2016,902.6063,4809313197.626971,14501002033.91,Bitcoin
25-12-2016,894.33713317,4022250326.352514,14366519915.082954,Bitcoin
24-12-2016,891.6813,4642138992.135109,14322006704.34,Bitcoin
23-12-2016,917.0988,5647399305.622811,14728698437.88,Bitcoin
22-12-2016,859.3663,7952522425.204329,13799864746.8981,Bitcoin
21-12-2016,826.6207679,6050784065.735313,13272429704.645523,Bitcoin
20-12-2016,799.7213,1894271979.553395,12838925680.525,Bitcoin
19-12-2016,790.1163,1102832366.946974,12683371140.053097,Bitcoin
18-12-2016,788.4413,1469513205.186402,12654965391.075603,Bitcoin
17-12-2016,788.8775,1759607152.191437,12660596387.812498,Bitcoin
16-12-2016,781.3375,1764681181.260893,12538210372.3,Bitcoin
15-12-2016,775.5725,1345904094.110234,12444351602.187496,Bitcoin
14-12-2016,775.8913,1558761070.82532,12444714533.525003,Bitcoin
13-12-2016,778.215,2821130580.121362,12484153823.955006,Bitcoin
12-12-2016,778.43230122,6313690793.836448,12485927227.144997,Bitcoin
11-12-2016,768.2325,5508375144.402658,12320826024.727495,Bitcoin
10-12-2016,773.12629338,6551233315.762556,12397466677.567526,Bitcoin
09-12-2016,769.8413,3111825855.129983,12343519928.004995,Bitcoin
08-12-2016,768.675,2683311953.248765,12323570551.874998,Bitcoin
07-12-2016,763.915,2603948961.374869,12245767526.624998,Bitcoin
06-12-2016,758.6925,3256985152.141532,12160418226.562498,Bitcoin
05-12-2016,752.24,3552862904.938212,12055567493.999994,Bitcoin
04-12-2016,766.3688,3517012111.83186,12280532758.265596,Bitcoin
03-12-2016,764.83382332,2869024714.229657,12254501749.676563,Bitcoin
02-12-2016,771.1713,4613958357.972869,12354385552.1631,Bitcoin
